jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_24677,ed69ec,1dc23c,COMPLETED,2752257,1,1601,0,2752260.0,2753861.0,0,3.0,1604.0,end,[{2: 1}],-1,0
application_1508364558011_24678,ed69ec,1dc23c,COMPLETED,2752262,1,1604,0,2752320.0,2753924.0,0,58.0,1662.0,end,[{2: 1}],-1,0
application_1508364558011_24679,ed69ec,1dc23c,COMPLETED,2752268,1,1533,0,2752320.0,2753853.0,0,52.0,1585.0,end,[{2: 1}],-1,0
application_1508364558011_24680,ed69ec,1dc23c,COMPLETED,2752274,1,1432,0,2752320.0,2753752.0,0,46.0,1478.0,end,[{3: 1}],-1,0
application_1508364558011_24681,ed69ec,1dc23c,COMPLETED,2752280,1,1238,0,2752320.0,2753558.0,0,40.0,1278.0,end,[{3: 1}],-1,0
application_1508364558011_24682,ed69ec,1dc23c,COMPLETED,2752287,1,869,0,2752320.0,2753189.0,0,33.0,902.0,end,[{3: 1}],-1,0
application_1508364558011_24683,ed69ec,1dc23c,COMPLETED,2752293,1,791,0,2752320.0,2753111.0,0,27.0,818.0,end,[{3: 1}],-1,0
application_1508364558011_24684,ed69ec,1dc23c,COMPLETED,2752299,1,1279,0,2752320.0,2753599.0,0,21.0,1300.0,end,[{3: 1}],-1,0
application_1508364558011_24685,ed69ec,1dc23c,COMPLETED,2752304,1,760,0,2752320.0,2753080.0,0,16.0,776.0,end,[{3: 1}],-1,0
application_1508364558011_24687,ed69ec,1dc23c,COMPLETED,2752310,1,1434,0,2752320.0,2753754.0,0,10.0,1444.0,end,[{3: 1}],-1,0
application_1508364558011_24688,ed69ec,1dc23c,COMPLETED,2752316,1,883,0,2752320.0,2753203.0,0,4.0,887.0,end,[{3: 1}],-1,0
application_1508364558011_24689,ed69ec,1dc23c,COMPLETED,2752322,1,1065,0,2752380.0,2753445.0,0,58.0,1123.0,end,[{4: 1}],-1,0
application_1508364558011_24690,ed69ec,1dc23c,COMPLETED,2752327,1,2525,0,2752380.0,2754905.0,0,53.0,2578.0,end,[{4: 1}],-1,0
application_1508364558011_24692,ed69ec,1dc23c,COMPLETED,2752333,1,728,0,2752380.0,2753108.0,0,47.0,775.0,end,[{4: 1}],-1,0
application_1508364558011_24693,ed69ec,1dc23c,FAILED,2752339,1,2313,0,2752380.0,2754693.0,0,41.0,2354.0,end,[{4: 1}],-1,0
application_1508364558011_24694,ed69ec,1dc23c,COMPLETED,2752345,1,853,0,2752380.0,2753233.0,0,35.0,888.0,end,[{4: 1}],-1,0
application_1508364558011_24695,ed69ec,1dc23c,COMPLETED,2752351,1,1857,0,2752380.0,2754237.0,0,29.0,1886.0,end,[{4: 1}],-1,0
application_1508364558011_24696,ed69ec,1dc23c,COMPLETED,2752358,1,886,0,2752380.0,2753266.0,0,22.0,908.0,end,[{4: 1}],-1,0
application_1508364558011_24697,ed69ec,1dc23c,COMPLETED,2752364,1,1420,0,2752380.0,2753800.0,0,16.0,1436.0,end,[{4: 1}],-1,0
application_1508364558011_24698,ed69ec,1dc23c,COMPLETED,2752369,1,2634,0,2752380.0,2755014.0,0,11.0,2645.0,end,[{5: 1}],-1,0
application_1508364558011_24699,ed69ec,1dc23c,COMPLETED,2752375,1,11719,0,2752380.0,2764099.0,0,5.0,11724.0,end,[{5: 1}],-1,0
application_1508364558011_24700,ed69ec,1dc23c,COMPLETED,2752381,1,1561,0,2752440.0,2754001.0,0,59.0,1620.0,end,[{5: 1}],-1,0
application_1508364558011_24701,ed69ec,1dc23c,COMPLETED,2752388,1,979,0,2752440.0,2753419.0,0,52.0,1031.0,end,[{5: 1}],-1,0
application_1508364558011_24702,ed69ec,1dc23c,COMPLETED,2752394,1,1040,0,2752440.0,2753480.0,0,46.0,1086.0,end,[{5: 1}],-1,0
application_1508364558011_24703,ed69ec,1dc23c,COMPLETED,2752400,1,842,0,2752440.0,2753282.0,0,40.0,882.0,end,[{5: 1}],-1,0
application_1508364558011_24704,ed69ec,1dc23c,COMPLETED,2752407,1,872,0,2752440.0,2753312.0,0,33.0,905.0,end,[{5: 1}],-1,0
application_1508364558011_24705,ed69ec,1dc23c,COMPLETED,2752413,1,1321,0,2752440.0,2753761.0,0,27.0,1348.0,end,[{5: 1}],-1,0
application_1508364558011_24706,ed69ec,1dc23c,COMPLETED,2752419,1,743,0,2752440.0,2753183.0,0,21.0,764.0,end,[{7: 1}],-1,0
application_1508364558011_24707,ed69ec,1dc23c,COMPLETED,2752426,1,1044,0,2752440.0,2753484.0,0,14.0,1058.0,end,[{7: 1}],-1,0
application_1508364558011_24708,ed69ec,1dc23c,COMPLETED,2752433,1,1268,0,2752440.0,2753708.0,0,7.0,1275.0,end,[{7: 1}],-1,0
application_1508364558011_24709,ed69ec,1dc23c,COMPLETED,2752439,1,729,0,2752440.0,2753169.0,0,1.0,730.0,end,[{7: 1}],-1,0
application_1508364558011_24710,ed69ec,1dc23c,COMPLETED,2752447,1,29185,0,2752500.0,2781685.0,0,53.0,29238.0,end,[{7: 1}],-1,0
application_1508364558011_24711,ed69ec,1dc23c,COMPLETED,2752453,1,1576,0,2752500.0,2754076.0,0,47.0,1623.0,end,[{7: 1}],-1,0
application_1508364558011_24712,ed69ec,1dc23c,COMPLETED,2752459,1,755,0,2752500.0,2753255.0,0,41.0,796.0,end,[{7: 1}],-1,0
application_1508364558011_24713,ed69ec,1dc23c,COMPLETED,2752466,1,787,0,2752500.0,2753287.0,0,34.0,821.0,end,[{7: 1}],-1,0
application_1508364558011_24714,ed69ec,1dc23c,COMPLETED,2752473,1,1306,0,2753100.0,2754406.0,0,627.0,1933.0,end,[{1: 1}],786,0
application_1508364558011_24715,ed69ec,1dc23c,COMPLETED,2752479,1,834,0,2753160.0,2753994.0,0,681.0,1515.0,end,[{1: 1}],8198,0
application_1508364558011_24716,ed69ec,1dc23c,COMPLETED,2752485,1,797,0,2753100.0,2753897.0,0,615.0,1412.0,end,[{1: 1}],85,0
application_1508364558011_24717,ed69ec,1dc23c,COMPLETED,2752491,1,1164,0,2753160.0,2754324.0,0,669.0,1833.0,end,[{4: 1}],1828,0
application_1508364558011_24718,ed69ec,1dc23c,COMPLETED,2752497,1,1212,0,2753160.0,2754372.0,0,663.0,1875.0,end,[{3: 1}],1520,0
application_1508364558011_24720,ed69ec,1dc23c,COMPLETED,2752504,1,773,0,2753100.0,2753873.0,0,596.0,1369.0,end,[{3: 1}],-42350,0
application_1508364558011_24721,ed69ec,1dc23c,COMPLETED,2752510,1,1539,0,2753160.0,2754699.0,0,650.0,2189.0,end,[{1: 1}],2064,0
application_1508364558011_24762,ed69ec,1dc23c,COMPLETED,2754257,1,1348,0,2754300.0,2755648.0,0,43.0,1391.0,end,[{1: 1}],-1,0
application_1508364558011_24763,ed69ec,1dc23c,COMPLETED,2754263,1,735,0,2754300.0,2755035.0,0,37.0,772.0,end,[{1: 1}],-1,0
application_1508364558011_24764,ed69ec,1dc23c,COMPLETED,2754270,1,1195,0,2754300.0,2755495.0,0,30.0,1225.0,end,[{1: 1}],-1,0
application_1508364558011_24765,ed69ec,1dc23c,COMPLETED,2754275,1,1722,0,2754300.0,2756022.0,0,25.0,1747.0,end,[{1: 1}],-1,0
application_1508364558011_24766,ed69ec,1dc23c,COMPLETED,2754282,1,4241,0,2754300.0,2758541.0,0,18.0,4259.0,end,[{4: 1}],-1,0
application_1508364558011_24767,ed69ec,1dc23c,COMPLETED,2754289,1,765,0,2754300.0,2755065.0,0,11.0,776.0,end,[{4: 1}],-1,0
application_1508364558011_24768,ed69ec,1dc23c,COMPLETED,2754295,1,1285,0,2754300.0,2755585.0,0,5.0,1290.0,end,[{4: 1}],-1,0
application_1508364558011_24769,ed69ec,1dc23c,COMPLETED,2754302,1,1286,0,2754360.0,2755646.0,0,58.0,1344.0,end,[{4: 1}],-1,0
application_1508364558011_24770,ed69ec,1dc23c,COMPLETED,2754309,1,741,0,2754360.0,2755101.0,0,51.0,792.0,end,[{4: 1}],-1,0
application_1508364558011_24771,ed69ec,1dc23c,COMPLETED,2754315,1,938,0,2754360.0,2755298.0,0,45.0,983.0,end,[{4: 1}],-1,0
application_1508364558011_24772,ed69ec,1dc23c,COMPLETED,2754322,1,1157,0,2754360.0,2755517.0,0,38.0,1195.0,end,[{5: 1}],-1,0
application_1508364558011_24773,ed69ec,1dc23c,COMPLETED,2754328,1,1079,0,2754360.0,2755439.0,0,32.0,1111.0,end,[{5: 1}],-1,0
application_1508364558011_24775,ed69ec,1dc23c,COMPLETED,2754336,1,842,0,2754360.0,2755202.0,0,24.0,866.0,end,[{5: 1}],-1,0
application_1508364558011_24776,ed69ec,1dc23c,COMPLETED,2754341,1,925,0,2754360.0,2755285.0,0,19.0,944.0,end,[{5: 1}],-1,0
application_1508364558011_24777,ed69ec,1dc23c,COMPLETED,2754352,1,1408,0,2754360.0,2755768.0,0,8.0,1416.0,end,[{5: 1}],-1,0
application_1508364558011_24778,ed69ec,1dc23c,COMPLETED,2754358,1,744,0,2754360.0,2755104.0,0,2.0,746.0,end,[{5: 1}],-1,0
application_1508364558011_24779,ed69ec,1dc23c,COMPLETED,2754365,1,716,0,2754420.0,2755136.0,0,55.0,771.0,end,[{1: 1}],-1,0
application_1508364558011_24780,ed69ec,1dc23c,COMPLETED,2754371,1,1342,0,2754420.0,2755762.0,0,49.0,1391.0,end,[{6: 1}],-1,0
application_1508364558011_24781,ed69ec,1dc23c,COMPLETED,2754378,1,1328,0,2754420.0,2755748.0,0,42.0,1370.0,end,[{6: 1}],-1,0
application_1508364558011_24783,ed69ec,1dc23c,COMPLETED,2754387,1,734,0,2754420.0,2755154.0,0,33.0,767.0,end,[{6: 1}],-1,0
application_1508364558011_24784,ed69ec,1dc23c,COMPLETED,2754393,1,1662,0,2754420.0,2756082.0,0,27.0,1689.0,end,[{6: 1}],-1,0
application_1508364558011_24785,ed69ec,1dc23c,COMPLETED,2754399,1,795,0,2754420.0,2755215.0,0,21.0,816.0,end,[{6: 1}],-1,0
application_1508364558011_24786,ed69ec,1dc23c,COMPLETED,2754405,1,743,0,2754420.0,2755163.0,0,15.0,758.0,end,[{6: 1}],-1,0
application_1508364558011_24787,ed69ec,1dc23c,COMPLETED,2754411,1,725,0,2754420.0,2755145.0,0,9.0,734.0,end,[{7: 1}],-1,0
application_1508364558011_24788,ed69ec,1dc23c,COMPLETED,2754418,1,1171,0,2754420.0,2755591.0,0,2.0,1173.0,end,[{7: 1}],-1,0
application_1508364558011_24789,ed69ec,1dc23c,COMPLETED,2754425,1,1424,0,2754480.0,2755904.0,0,55.0,1479.0,end,[{7: 1}],-1,0
application_1508364558011_24790,ed69ec,1dc23c,COMPLETED,2754431,1,1721,0,2754480.0,2756201.0,0,49.0,1770.0,end,[{7: 1}],-1,0
application_1508364558011_24791,ed69ec,1dc23c,COMPLETED,2754438,1,1330,0,2754480.0,2755810.0,0,42.0,1372.0,end,[{7: 1}],-1,0
application_1508364558011_24795,ed69ec,1dc23c,COMPLETED,2754444,1,1510,0,2754480.0,2755990.0,0,36.0,1546.0,end,[{7: 1}],-1,0
application_1508364558011_24796,ed69ec,1dc23c,COMPLETED,2754451,1,1080,0,2754480.0,2755560.0,0,29.0,1109.0,end,[{7: 1}],-1,0
application_1508364558011_24797,ed69ec,1dc23c,COMPLETED,2754458,1,724,0,2754480.0,2755204.0,0,22.0,746.0,end,[{2: 1}],-1,0
application_1508364558011_24798,ed69ec,1dc23c,COMPLETED,2754465,1,1272,0,2754480.0,2755752.0,0,15.0,1287.0,end,[{2: 1}],-1,0
application_1508364558011_24799,ed69ec,1dc23c,COMPLETED,2754471,1,1225,0,2754480.0,2755705.0,0,9.0,1234.0,end,[{2: 1}],-1,0
application_1508364558011_24802,ed69ec,1dc23c,COMPLETED,2754478,1,790,0,2754480.0,2755270.0,0,2.0,792.0,end,[{2: 1}],-1,0
application_1508364558011_24803,ed69ec,1dc23c,COMPLETED,2754484,1,751,0,2754540.0,2755291.0,0,56.0,807.0,end,[{2: 1}],-1,0
application_1508364558011_24804,ed69ec,1dc23c,COMPLETED,2754490,1,723,0,2754540.0,2755263.0,0,50.0,773.0,end,[{2: 1}],-1,0
application_1508364558011_24806,ed69ec,1dc23c,COMPLETED,2754496,1,742,0,2754540.0,2755282.0,0,44.0,786.0,end,[{2: 1}],-1,0
application_1508364558011_24807,ed69ec,1dc23c,COMPLETED,2754503,1,986,0,2754540.0,2755526.0,0,37.0,1023.0,end,[{2: 1}],-1,0
application_1508364558011_24808,ed69ec,1dc23c,COMPLETED,2754509,1,902,0,2754540.0,2755442.0,0,31.0,933.0,end,[{3: 1}],-1,0
application_1508364558011_24809,ed69ec,1dc23c,COMPLETED,2754516,1,1399,0,2754540.0,2755939.0,0,24.0,1423.0,end,[{3: 1}],-1,0
application_1508364558011_24810,ed69ec,1dc23c,COMPLETED,2754523,1,892,0,2754540.0,2755432.0,0,17.0,909.0,end,[{3: 1}],-1,0
application_1508364558011_24811,ed69ec,1dc23c,COMPLETED,2754529,1,1210,0,2754540.0,2755750.0,0,11.0,1221.0,end,[{3: 1}],-1,0
application_1508364558011_24812,ed69ec,1dc23c,COMPLETED,2754536,1,1113,0,2754540.0,2755653.0,0,4.0,1117.0,end,[{3: 1}],-1,0
application_1508364558011_24813,ed69ec,1dc23c,COMPLETED,2754543,1,1947,0,2754600.0,2756547.0,0,57.0,2004.0,end,[{3: 1}],-1,0
application_1508364558011_24814,ed69ec,1dc23c,COMPLETED,2754549,1,1494,0,2754600.0,2756094.0,0,51.0,1545.0,end,[{3: 1}],-1,0
application_1508364558011_24815,ed69ec,1dc23c,COMPLETED,2754556,1,695,0,2754600.0,2755295.0,0,44.0,739.0,end,[{3: 1}],-1,0
application_1508364558011_24816,ed69ec,1dc23c,COMPLETED,2754562,1,1191,0,2755140.0,2756331.0,0,578.0,1769.0,end,[{4: 1}],774,0
application_1508364558011_24817,ed69ec,1dc23c,COMPLETED,2754568,1,2858,0,2755260.0,2758118.0,0,692.0,3550.0,end,[{5: 1}],5550,0
application_1508364558011_24818,ed69ec,1dc23c,COMPLETED,2754576,1,763,0,2755200.0,2755963.0,0,624.0,1387.0,end,[{6: 1}],876,0
application_1508364558011_24820,ed69ec,1dc23c,COMPLETED,2754582,1,844,0,2755140.0,2755984.0,0,558.0,1402.0,end,[{1: 1}],753,0
application_1508364558011_24822,ed69ec,1dc23c,COMPLETED,2754589,1,1997,0,2754720.0,2756717.0,0,131.0,2128.0,end,[{1: 1}],-11140,0
application_1508364558011_24823,ed69ec,1dc23c,COMPLETED,2754596,1,896,0,2755080.0,2755976.0,0,484.0,1380.0,end,[{1: 1}],651,0
application_1508364558011_24824,ed69ec,1dc23c,COMPLETED,2754602,1,767,0,2754720.0,2755487.0,0,118.0,885.0,end,[{4: 1}],-4978,0
application_1508364558011_24825,ed69ec,1dc23c,COMPLETED,2754610,1,725,0,2755020.0,2755745.0,0,410.0,1135.0,end,[{5: 1}],558,0
application_1508364558011_24826,ed69ec,1dc23c,COMPLETED,2754615,1,890,0,2755200.0,2756090.0,0,585.0,1475.0,end,[{7: 1}],865,0
application_1508364558011_24827,ed69ec,1dc23c,COMPLETED,2754622,1,853,0,2754960.0,2755813.0,0,338.0,1191.0,end,[{4: 1}],341,0
application_1508364558011_24829,ed69ec,1dc23c,COMPLETED,2754629,1,790,0,2755140.0,2755930.0,0,511.0,1301.0,end,[{5: 1}],862,0
application_1508364558011_24832,ed69ec,1dc23c,COMPLETED,2754635,1,1174,0,2755200.0,2756374.0,0,565.0,1739.0,end,[{6: 1}],3335,0
application_1508364558011_24833,ed69ec,1dc23c,COMPLETED,2754642,1,778,0,2755080.0,2755858.0,0,438.0,1216.0,end,[{4: 1}],685,0
application_1508364558011_24836,ed69ec,1dc23c,COMPLETED,2754648,1,1444,0,2755260.0,2756704.0,0,612.0,2056.0,end,[{2: 1}],3813,0
application_1508364558011_24916,ed69ec,1dc23c,COMPLETED,2755775,1,2059,0,2755800.0,2757859.0,0,25.0,2084.0,end,[{1: 1}],-1,0
application_1508364558011_24917,ed69ec,1dc23c,COMPLETED,2755781,1,1181,0,2755800.0,2756981.0,0,19.0,1200.0,end,[{1: 1}],-1,0
application_1508364558011_24918,ed69ec,1dc23c,COMPLETED,2755787,1,746,0,2755800.0,2756546.0,0,13.0,759.0,end,[{7: 1}],-1,0
application_1508364558011_24919,ed69ec,1dc23c,COMPLETED,2755794,1,738,0,2755800.0,2756538.0,0,6.0,744.0,end,[{7: 1}],-1,0
application_1508364558011_24921,ed69ec,1dc23c,COMPLETED,2755800,1,796,0,2755800.0,2756596.0,0,0.0,796.0,end,[{6: 1}],-1,0
application_1508364558011_24922,ed69ec,1dc23c,COMPLETED,2755806,1,808,0,2755860.0,2756668.0,0,54.0,862.0,end,[{7: 1}],-1,0
application_1508364558011_24926,ed69ec,1dc23c,COMPLETED,2755813,1,756,0,2755860.0,2756616.0,0,47.0,803.0,end,[{6: 1}],-1,0
application_1508364558011_24927,ed69ec,1dc23c,COMPLETED,2755819,1,718,0,2755860.0,2756578.0,0,41.0,759.0,end,[{6: 1}],-1,0
application_1508364558011_24928,ed69ec,1dc23c,COMPLETED,2755825,1,1476,0,2755860.0,2757336.0,0,35.0,1511.0,end,[{3: 1}],-1,0
application_1508364558011_24930,ed69ec,1dc23c,COMPLETED,2755831,1,1053,0,2755860.0,2756913.0,0,29.0,1082.0,end,[{3: 1}],-1,0
application_1508364558011_24931,ed69ec,1dc23c,COMPLETED,2755837,1,1956,0,2755860.0,2757816.0,0,23.0,1979.0,end,[{3: 1}],-1,0
application_1508364558011_24933,ed69ec,1dc23c,COMPLETED,2755843,1,2093,0,2755860.0,2757953.0,0,17.0,2110.0,end,[{3: 1}],-1,0
application_1508364558011_24935,ed69ec,1dc23c,COMPLETED,2755849,1,1157,0,2755860.0,2757017.0,0,11.0,1168.0,end,[{3: 1}],-1,0
application_1508364558011_24937,ed69ec,1dc23c,COMPLETED,2755855,1,809,0,2755860.0,2756669.0,0,5.0,814.0,end,[{5: 1}],-1,0
application_1508364558011_24938,ed69ec,1dc23c,COMPLETED,2755862,1,719,0,2755920.0,2756639.0,0,58.0,777.0,end,[{7: 1}],-1,0
application_1508364558011_24939,ed69ec,1dc23c,COMPLETED,2755868,1,1126,0,2755920.0,2757046.0,0,52.0,1178.0,end,[{5: 1}],-1,0
application_1508364558011_24940,ed69ec,1dc23c,COMPLETED,2755875,1,733,0,2755920.0,2756653.0,0,45.0,778.0,end,[{5: 1}],-1,0
application_1508364558011_24941,ed69ec,1dc23c,COMPLETED,2755896,1,820,0,2755920.0,2756740.0,0,24.0,844.0,end,[{5: 1}],-1,0
application_1508364558011_24943,ed69ec,1dc23c,COMPLETED,2755902,1,1442,0,2755920.0,2757362.0,0,18.0,1460.0,end,[{5: 1}],-1,0
application_1508364558011_24945,ed69ec,1dc23c,COMPLETED,2755908,1,734,0,2755920.0,2756654.0,0,12.0,746.0,end,[{4: 1}],-1,0
application_1508364558011_24946,ed69ec,1dc23c,COMPLETED,2755916,1,852,0,2755920.0,2756772.0,0,4.0,856.0,end,[{4: 1}],-1,0
application_1508364558011_24947,ed69ec,1dc23c,COMPLETED,2755922,1,812,0,2755980.0,2756792.0,0,58.0,870.0,end,[{1: 1}],-1,0
application_1508364558011_24949,ed69ec,1dc23c,COMPLETED,2755928,1,715,0,2755980.0,2756695.0,0,52.0,767.0,end,[{3: 1}],-1,0
application_1508364558011_24950,ed69ec,1dc23c,COMPLETED,2755934,1,1190,0,2755980.0,2757170.0,0,46.0,1236.0,end,[{5: 1}],-1,0
application_1508364558011_24951,ed69ec,1dc23c,COMPLETED,2755943,1,1295,0,2755980.0,2757275.0,0,37.0,1332.0,end,[{6: 1}],-1,0
application_1508364558011_24952,ed69ec,1dc23c,COMPLETED,2755949,1,821,0,2755980.0,2756801.0,0,31.0,852.0,end,[{4: 1}],-1,0
application_1508364558011_24953,ed69ec,1dc23c,COMPLETED,2755956,1,916,0,2755980.0,2756896.0,0,24.0,940.0,end,[{4: 1}],-1,0
application_1508364558011_24955,ed69ec,1dc23c,COMPLETED,2755963,1,832,0,2755980.0,2756812.0,0,17.0,849.0,end,[{4: 1}],-1,0
application_1508364558011_24957,ed69ec,1dc23c,COMPLETED,2755971,1,722,0,2755980.0,2756702.0,0,9.0,731.0,end,[{4: 1}],-1,0
application_1508364558011_24958,ed69ec,1dc23c,COMPLETED,2755978,1,848,0,2755980.0,2756828.0,0,2.0,850.0,end,[{2: 1}],-1,0
application_1508364558011_24959,ed69ec,1dc23c,COMPLETED,2755984,1,737,0,2756040.0,2756777.0,0,56.0,793.0,end,[{7: 1}],-1,0
application_1508364558011_24962,ed69ec,1dc23c,COMPLETED,2755991,1,1178,0,2756040.0,2757218.0,0,49.0,1227.0,end,[{1: 1}],-1,0
application_1508364558011_24963,ed69ec,1dc23c,COMPLETED,2755997,1,826,0,2756040.0,2756866.0,0,43.0,869.0,end,[{1: 1}],-1,0
application_1508364558011_24964,ed69ec,1dc23c,COMPLETED,2756004,1,801,0,2756040.0,2756841.0,0,36.0,837.0,end,[{2: 1}],-1,0
application_1508364558011_24965,ed69ec,1dc23c,COMPLETED,2756011,1,1148,0,2756040.0,2757188.0,0,29.0,1177.0,end,[{2: 1}],-1,0
application_1508364558011_24966,ed69ec,1dc23c,COMPLETED,2756018,1,776,0,2756040.0,2756816.0,0,22.0,798.0,end,[{2: 1}],-1,0
application_1508364558011_24967,ed69ec,1dc23c,COMPLETED,2756024,1,767,0,2756040.0,2756807.0,0,16.0,783.0,end,[{2: 1}],-1,0
application_1508364558011_24969,ed69ec,1dc23c,COMPLETED,2756030,1,1160,0,2756040.0,2757200.0,0,10.0,1170.0,end,[{2: 1}],-1,0
application_1508364558011_24971,ed69ec,1dc23c,COMPLETED,2756038,1,1203,0,2756040.0,2757243.0,0,2.0,1205.0,end,[{2: 1}],-1,0
application_1508364558011_24972,ed69ec,1dc23c,COMPLETED,2756044,1,756,0,2756100.0,2756856.0,0,56.0,812.0,end,[{3: 1}],-1,0
application_1508364558011_24973,ed69ec,1dc23c,COMPLETED,2756052,1,759,0,2756100.0,2756859.0,0,48.0,807.0,end,[{6: 1}],-1,0
application_1508364558011_24974,ed69ec,1dc23c,COMPLETED,2756059,1,752,0,2756100.0,2756852.0,0,41.0,793.0,end,[{7: 1}],-1,0
application_1508364558011_24975,ed69ec,1dc23c,COMPLETED,2756066,1,705,0,2756580.0,2757285.0,0,514.0,1219.0,end,[{7: 1}],378,0
application_1508364558011_24976,ed69ec,1dc23c,COMPLETED,2756073,1,736,0,2756640.0,2757376.0,0,567.0,1303.0,end,[{7: 1}],382,0
application_1508364558011_24977,ed69ec,1dc23c,COMPLETED,2756078,1,1134,0,2756400.0,2757534.0,0,322.0,1456.0,end,[{6: 1}],-7327,0
application_1508364558011_24978,ed69ec,1dc23c,COMPLETED,2756084,1,738,0,2756640.0,2757378.0,0,556.0,1294.0,end,[{6: 1}],561,0
application_1508364558011_24980,ed69ec,1dc23c,COMPLETED,2756090,1,761,0,2756700.0,2757461.0,0,610.0,1371.0,end,[{3: 1}],738,0
application_1508364558011_24981,ed69ec,1dc23c,COMPLETED,2756097,1,1079,0,2756580.0,2757659.0,0,483.0,1562.0,end,[{3: 1}],-5228,0
application_1508364558011_24983,ed69ec,1dc23c,COMPLETED,2756103,1,729,0,2756760.0,2757489.0,0,657.0,1386.0,end,[{1: 1}],1351,0
application_1508364558011_24986,ed69ec,1dc23c,COMPLETED,2756112,1,850,0,2756580.0,2757430.0,0,468.0,1318.0,end,[{6: 1}],-2099,0
application_1508364558011_24987,ed69ec,1dc23c,COMPLETED,2756126,1,726,0,2756640.0,2757366.0,0,514.0,1240.0,end,[{6: 1}],676,0
application_1508364558011_24988,ed69ec,1dc23c,COMPLETED,2756134,1,933,0,2756700.0,2757633.0,0,566.0,1499.0,end,[{4: 1}],773,0
application_1508364558011_24989,ed69ec,1dc23c,COMPLETED,2756139,1,1251,0,2756700.0,2757951.0,0,561.0,1812.0,end,[{5: 1}],1197,0
application_1508364558011_24991,ed69ec,1dc23c,COMPLETED,2756145,1,783,0,2756700.0,2757483.0,0,555.0,1338.0,end,[{7: 1}],1109,0
application_1508364558011_24993,ed69ec,1dc23c,COMPLETED,2756152,1,5589,0,2756340.0,2761929.0,0,188.0,5777.0,end,[{4: 1}],-11845,0
application_1508364558011_24995,ed69ec,1dc23c,COMPLETED,2756158,1,1184,0,2756760.0,2757944.0,0,602.0,1786.0,end,[{2: 1}],1366,0
application_1508364558011_24996,ed69ec,1dc23c,COMPLETED,2756170,1,809,0,2756220.0,2757029.0,0,50.0,859.0,end,[{7: 1}],-29076,0
application_1508364558011_24997,ed69ec,1dc23c,COMPLETED,2756178,1,944,0,2756580.0,2757524.0,0,402.0,1346.0,end,[{7: 1}],-928,0
application_1508364558011_24999,ed69ec,1dc23c,COMPLETED,2756184,1,1063,0,2756760.0,2757823.0,0,576.0,1639.0,end,[{4: 1}],1374,0
application_1508364558011_25000,ed69ec,1dc23c,COMPLETED,2756191,1,829,0,2756700.0,2757529.0,0,509.0,1338.0,end,[{5: 1}],1291,0
application_1508364558011_25235,ed69ec,1dc23c,COMPLETED,2758708,1,1359,0,2758740.0,2760099.0,0,32.0,1391.0,end,[{1: 1}],-1,0
application_1508364558011_25236,ed69ec,1dc23c,COMPLETED,2758716,1,911,0,2758740.0,2759651.0,0,24.0,935.0,end,[{1: 1}],-1,0
application_1508364558011_25238,ed69ec,1dc23c,COMPLETED,2758722,1,812,0,2758740.0,2759552.0,0,18.0,830.0,end,[{1: 1}],-1,0
application_1508364558011_25240,ed69ec,1dc23c,COMPLETED,2758729,1,894,0,2758740.0,2759634.0,0,11.0,905.0,end,[{1: 1}],-1,0
application_1508364558011_25241,ed69ec,1dc23c,COMPLETED,2758736,1,19189,0,2758740.0,2777929.0,0,4.0,19193.0,end,[{1: 1}],-1,0
application_1508364558011_25242,ed69ec,1dc23c,COMPLETED,2758743,1,15542,0,2758800.0,2774342.0,0,57.0,15599.0,end,[{1: 1}],-1,0
application_1508364558011_25243,ed69ec,1dc23c,COMPLETED,2758749,1,1386,0,2758800.0,2760186.0,0,51.0,1437.0,end,[{6: 1}],-1,0
application_1508364558011_25244,ed69ec,1dc23c,COMPLETED,2758756,1,739,0,2758800.0,2759539.0,0,44.0,783.0,end,[{6: 1}],-1,0
application_1508364558011_25245,ed69ec,1dc23c,COMPLETED,2758764,1,932,0,2758800.0,2759732.0,0,36.0,968.0,end,[{6: 1}],-1,0
application_1508364558011_25247,ed69ec,1dc23c,COMPLETED,2758771,1,986,0,2758800.0,2759786.0,0,29.0,1015.0,end,[{6: 1}],-1,0
application_1508364558011_25248,ed69ec,1dc23c,COMPLETED,2758779,1,1115,0,2758800.0,2759915.0,0,21.0,1136.0,end,[{6: 1}],-1,0
application_1508364558011_25249,ed69ec,1dc23c,COMPLETED,2758785,1,1199,0,2758800.0,2759999.0,0,15.0,1214.0,end,[{6: 1}],-1,0
application_1508364558011_25250,ed69ec,1dc23c,COMPLETED,2758791,1,1369,0,2758800.0,2760169.0,0,9.0,1378.0,end,[{4: 1}],-1,0
application_1508364558011_25251,ed69ec,1dc23c,COMPLETED,2758805,1,695,0,2758860.0,2759555.0,0,55.0,750.0,end,[{4: 1}],-1,0
application_1508364558011_25253,ed69ec,1dc23c,COMPLETED,2758811,1,734,0,2758860.0,2759594.0,0,49.0,783.0,end,[{4: 1}],-1,0
application_1508364558011_25255,ed69ec,1dc23c,COMPLETED,2758818,1,2614,0,2758860.0,2761474.0,0,42.0,2656.0,end,[{4: 1}],-1,0
