jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_24677,ed69ec,1dc23c,COMPLETED,2752257,1,1601,0,2752257.0,2753858.0,0,0.0,1601.0,end,[{2: 1}],-1,0
application_1508364558011_24678,ed69ec,1dc23c,COMPLETED,2752262,1,1604,0,2752262.0,2753866.0,0,0.0,1604.0,end,[{2: 1}],-1,0
application_1508364558011_24679,ed69ec,1dc23c,COMPLETED,2752268,1,1533,0,2752268.0,2753801.0,0,0.0,1533.0,end,[{2: 1}],-1,0
application_1508364558011_24680,ed69ec,1dc23c,COMPLETED,2752274,1,1432,0,2752274.0,2753706.0,0,0.0,1432.0,end,[{3: 1}],-1,0
application_1508364558011_24681,ed69ec,1dc23c,COMPLETED,2752280,1,1238,0,2752280.0,2753518.0,0,0.0,1238.0,end,[{3: 1}],-1,0
application_1508364558011_24682,ed69ec,1dc23c,COMPLETED,2752287,1,869,0,2752287.0,2753156.0,0,0.0,869.0,end,[{3: 1}],-1,0
application_1508364558011_24683,ed69ec,1dc23c,COMPLETED,2752293,1,791,0,2752293.0,2753084.0,0,0.0,791.0,end,[{3: 1}],-1,0
application_1508364558011_24684,ed69ec,1dc23c,COMPLETED,2752299,1,1279,0,2752299.0,2753578.0,0,0.0,1279.0,end,[{3: 1}],-1,0
application_1508364558011_24685,ed69ec,1dc23c,COMPLETED,2752304,1,760,0,2752304.0,2753064.0,0,0.0,760.0,end,[{3: 1}],-1,0
application_1508364558011_24687,ed69ec,1dc23c,COMPLETED,2752310,1,1434,0,2752310.0,2753744.0,0,0.0,1434.0,end,[{3: 1}],-1,0
application_1508364558011_24688,ed69ec,1dc23c,COMPLETED,2752316,1,883,0,2752316.0,2753199.0,0,0.0,883.0,end,[{3: 1}],-1,0
application_1508364558011_24689,ed69ec,1dc23c,COMPLETED,2752322,1,1065,0,2752322.0,2753387.0,0,0.0,1065.0,end,[{4: 1}],-1,0
application_1508364558011_24690,ed69ec,1dc23c,COMPLETED,2752327,1,2525,0,2752327.0,2754852.0,0,0.0,2525.0,end,[{4: 1}],-1,0
application_1508364558011_24692,ed69ec,1dc23c,COMPLETED,2752333,1,728,0,2752333.0,2753061.0,0,0.0,728.0,end,[{4: 1}],-1,0
application_1508364558011_24693,ed69ec,1dc23c,FAILED,2752339,1,2313,0,2752339.0,2754652.0,0,0.0,2313.0,end,[{4: 1}],-1,0
application_1508364558011_24694,ed69ec,1dc23c,COMPLETED,2752345,1,853,0,2752345.0,2753198.0,0,0.0,853.0,end,[{4: 1}],-1,0
application_1508364558011_24695,ed69ec,1dc23c,COMPLETED,2752351,1,1857,0,2752351.0,2754208.0,0,0.0,1857.0,end,[{4: 1}],-1,0
application_1508364558011_24696,ed69ec,1dc23c,COMPLETED,2752358,1,886,0,2752358.0,2753244.0,0,0.0,886.0,end,[{4: 1}],-1,0
application_1508364558011_24697,ed69ec,1dc23c,COMPLETED,2752364,1,1420,0,2752364.0,2753784.0,0,0.0,1420.0,end,[{4: 1}],-1,0
application_1508364558011_24698,ed69ec,1dc23c,COMPLETED,2752369,1,2634,0,2752369.0,2755003.0,0,0.0,2634.0,end,[{5: 1}],-1,0
application_1508364558011_24699,ed69ec,1dc23c,COMPLETED,2752375,1,11719,0,2752375.0,2764094.0,0,0.0,11719.0,end,[{5: 1}],-1,0
application_1508364558011_24700,ed69ec,1dc23c,COMPLETED,2752381,1,1561,0,2752381.0,2753942.0,0,0.0,1561.0,end,[{5: 1}],-1,0
application_1508364558011_24701,ed69ec,1dc23c,COMPLETED,2752388,1,979,0,2752388.0,2753367.0,0,0.0,979.0,end,[{5: 1}],-1,0
application_1508364558011_24702,ed69ec,1dc23c,COMPLETED,2752394,1,1040,0,2752394.0,2753434.0,0,0.0,1040.0,end,[{5: 1}],-1,0
application_1508364558011_24703,ed69ec,1dc23c,COMPLETED,2752400,1,842,0,2752400.0,2753242.0,0,0.0,842.0,end,[{5: 1}],-1,0
application_1508364558011_24704,ed69ec,1dc23c,COMPLETED,2752407,1,872,0,2752407.0,2753279.0,0,0.0,872.0,end,[{5: 1}],-1,0
application_1508364558011_24705,ed69ec,1dc23c,COMPLETED,2752413,1,1321,0,2752413.0,2753734.0,0,0.0,1321.0,end,[{5: 1}],-1,0
application_1508364558011_24706,ed69ec,1dc23c,COMPLETED,2752419,1,743,0,2752419.0,2753162.0,0,0.0,743.0,end,[{7: 1}],-1,0
application_1508364558011_24707,ed69ec,1dc23c,COMPLETED,2752426,1,1044,0,2752426.0,2753470.0,0,0.0,1044.0,end,[{7: 1}],-1,0
application_1508364558011_24708,ed69ec,1dc23c,COMPLETED,2752433,1,1268,0,2752433.0,2753701.0,0,0.0,1268.0,end,[{7: 1}],-1,0
application_1508364558011_24709,ed69ec,1dc23c,COMPLETED,2752439,1,729,0,2752439.0,2753168.0,0,0.0,729.0,end,[{7: 1}],-1,0
application_1508364558011_24710,ed69ec,1dc23c,COMPLETED,2752447,1,29185,0,2752447.0,2781632.0,0,0.0,29185.0,end,[{7: 1}],-1,0
application_1508364558011_24711,ed69ec,1dc23c,COMPLETED,2752453,1,1576,0,2752453.0,2754029.0,0,0.0,1576.0,end,[{7: 1}],-1,0
application_1508364558011_24712,ed69ec,1dc23c,COMPLETED,2752459,1,755,0,2752459.0,2753214.0,0,0.0,755.0,end,[{7: 1}],-1,0
application_1508364558011_24713,ed69ec,1dc23c,COMPLETED,2752466,1,787,0,2752466.0,2753253.0,0,0.0,787.0,end,[{7: 1}],-1,0
application_1508364558011_24714,ed69ec,1dc23c,COMPLETED,2752473,1,1306,0,2753084.0,2754390.0,0,611.0,1917.0,end,[{3: 1}],-1,0
application_1508364558011_24715,ed69ec,1dc23c,COMPLETED,2752479,1,834,0,2753061.0,2753895.0,0,582.0,1416.0,end,[{4: 1}],-1,0
application_1508364558011_24716,ed69ec,1dc23c,COMPLETED,2752485,1,797,0,2753056.0,2753853.0,0,571.0,1368.0,end,[{1: 1}],-1,0
application_1508364558011_24717,ed69ec,1dc23c,COMPLETED,2752491,1,1164,0,2753064.0,2754228.0,0,573.0,1737.0,end,[{3: 1}],-1,0
application_1508364558011_24718,ed69ec,1dc23c,COMPLETED,2752497,1,1212,0,2753077.0,2754289.0,0,580.0,1792.0,end,[{6: 1}],-1,0
application_1508364558011_24720,ed69ec,1dc23c,COMPLETED,2752504,1,773,0,2752995.0,2753768.0,0,491.0,1264.0,end,[{1: 1}],-1,0
application_1508364558011_24721,ed69ec,1dc23c,COMPLETED,2752510,1,1539,0,2753094.0,2754633.0,0,584.0,2123.0,end,[{1: 1}],-1,0
application_1508364558011_24762,ed69ec,1dc23c,COMPLETED,2754257,1,1348,0,2754257.0,2755605.0,0,0.0,1348.0,end,[{1: 1}],-1,0
application_1508364558011_24763,ed69ec,1dc23c,COMPLETED,2754263,1,735,0,2754263.0,2754998.0,0,0.0,735.0,end,[{1: 1}],-1,0
application_1508364558011_24764,ed69ec,1dc23c,COMPLETED,2754270,1,1195,0,2754270.0,2755465.0,0,0.0,1195.0,end,[{1: 1}],-1,0
application_1508364558011_24765,ed69ec,1dc23c,COMPLETED,2754275,1,1722,0,2754275.0,2755997.0,0,0.0,1722.0,end,[{1: 1}],-1,0
application_1508364558011_24766,ed69ec,1dc23c,COMPLETED,2754282,1,4241,0,2754282.0,2758523.0,0,0.0,4241.0,end,[{1: 1}],-1,0
application_1508364558011_24767,ed69ec,1dc23c,COMPLETED,2754289,1,765,0,2754289.0,2755054.0,0,0.0,765.0,end,[{4: 1}],-1,0
application_1508364558011_24768,ed69ec,1dc23c,COMPLETED,2754295,1,1285,0,2754295.0,2755580.0,0,0.0,1285.0,end,[{4: 1}],-1,0
application_1508364558011_24769,ed69ec,1dc23c,COMPLETED,2754302,1,1286,0,2754302.0,2755588.0,0,0.0,1286.0,end,[{4: 1}],-1,0
application_1508364558011_24770,ed69ec,1dc23c,COMPLETED,2754309,1,741,0,2754309.0,2755050.0,0,0.0,741.0,end,[{4: 1}],-1,0
application_1508364558011_24771,ed69ec,1dc23c,COMPLETED,2754315,1,938,0,2754315.0,2755253.0,0,0.0,938.0,end,[{4: 1}],-1,0
application_1508364558011_24772,ed69ec,1dc23c,COMPLETED,2754322,1,1157,0,2754322.0,2755479.0,0,0.0,1157.0,end,[{4: 1}],-1,0
application_1508364558011_24773,ed69ec,1dc23c,COMPLETED,2754328,1,1079,0,2754328.0,2755407.0,0,0.0,1079.0,end,[{5: 1}],-1,0
application_1508364558011_24775,ed69ec,1dc23c,COMPLETED,2754336,1,842,0,2754336.0,2755178.0,0,0.0,842.0,end,[{5: 1}],-1,0
application_1508364558011_24776,ed69ec,1dc23c,COMPLETED,2754341,1,925,0,2754341.0,2755266.0,0,0.0,925.0,end,[{5: 1}],-1,0
application_1508364558011_24777,ed69ec,1dc23c,COMPLETED,2754352,1,1408,0,2754352.0,2755760.0,0,0.0,1408.0,end,[{5: 1}],-1,0
application_1508364558011_24778,ed69ec,1dc23c,COMPLETED,2754358,1,744,0,2754358.0,2755102.0,0,0.0,744.0,end,[{5: 1}],-1,0
application_1508364558011_24779,ed69ec,1dc23c,COMPLETED,2754365,1,716,0,2754365.0,2755081.0,0,0.0,716.0,end,[{5: 1}],-1,0
application_1508364558011_24780,ed69ec,1dc23c,COMPLETED,2754371,1,1342,0,2754371.0,2755713.0,0,0.0,1342.0,end,[{6: 1}],-1,0
application_1508364558011_24781,ed69ec,1dc23c,COMPLETED,2754378,1,1328,0,2754378.0,2755706.0,0,0.0,1328.0,end,[{6: 1}],-1,0
application_1508364558011_24783,ed69ec,1dc23c,COMPLETED,2754387,1,734,0,2754387.0,2755121.0,0,0.0,734.0,end,[{6: 1}],-1,0
application_1508364558011_24784,ed69ec,1dc23c,COMPLETED,2754393,1,1662,0,2754393.0,2756055.0,0,0.0,1662.0,end,[{6: 1}],-1,0
application_1508364558011_24785,ed69ec,1dc23c,COMPLETED,2754399,1,795,0,2754399.0,2755194.0,0,0.0,795.0,end,[{6: 1}],-1,0
application_1508364558011_24786,ed69ec,1dc23c,COMPLETED,2754405,1,743,0,2754405.0,2755148.0,0,0.0,743.0,end,[{6: 1}],-1,0
application_1508364558011_24787,ed69ec,1dc23c,COMPLETED,2754411,1,725,0,2754411.0,2755136.0,0,0.0,725.0,end,[{7: 1}],-1,0
application_1508364558011_24788,ed69ec,1dc23c,COMPLETED,2754418,1,1171,0,2754418.0,2755589.0,0,0.0,1171.0,end,[{7: 1}],-1,0
application_1508364558011_24789,ed69ec,1dc23c,COMPLETED,2754425,1,1424,0,2754425.0,2755849.0,0,0.0,1424.0,end,[{7: 1}],-1,0
application_1508364558011_24790,ed69ec,1dc23c,COMPLETED,2754431,1,1721,0,2754431.0,2756152.0,0,0.0,1721.0,end,[{7: 1}],-1,0
application_1508364558011_24791,ed69ec,1dc23c,COMPLETED,2754438,1,1330,0,2754438.0,2755768.0,0,0.0,1330.0,end,[{7: 1}],-1,0
application_1508364558011_24795,ed69ec,1dc23c,COMPLETED,2754444,1,1510,0,2754444.0,2755954.0,0,0.0,1510.0,end,[{7: 1}],-1,0
application_1508364558011_24796,ed69ec,1dc23c,COMPLETED,2754451,1,1080,0,2754451.0,2755531.0,0,0.0,1080.0,end,[{7: 1}],-1,0
application_1508364558011_24797,ed69ec,1dc23c,COMPLETED,2754458,1,724,0,2754458.0,2755182.0,0,0.0,724.0,end,[{2: 1}],-1,0
application_1508364558011_24798,ed69ec,1dc23c,COMPLETED,2754465,1,1272,0,2754465.0,2755737.0,0,0.0,1272.0,end,[{2: 1}],-1,0
application_1508364558011_24799,ed69ec,1dc23c,COMPLETED,2754471,1,1225,0,2754471.0,2755696.0,0,0.0,1225.0,end,[{2: 1}],-1,0
application_1508364558011_24802,ed69ec,1dc23c,COMPLETED,2754478,1,790,0,2754478.0,2755268.0,0,0.0,790.0,end,[{2: 1}],-1,0
application_1508364558011_24803,ed69ec,1dc23c,COMPLETED,2754484,1,751,0,2754484.0,2755235.0,0,0.0,751.0,end,[{2: 1}],-1,0
application_1508364558011_24804,ed69ec,1dc23c,COMPLETED,2754490,1,723,0,2754490.0,2755213.0,0,0.0,723.0,end,[{2: 1}],-1,0
application_1508364558011_24806,ed69ec,1dc23c,COMPLETED,2754496,1,742,0,2754496.0,2755238.0,0,0.0,742.0,end,[{2: 1}],-1,0
application_1508364558011_24807,ed69ec,1dc23c,COMPLETED,2754503,1,986,0,2754503.0,2755489.0,0,0.0,986.0,end,[{2: 1}],-1,0
application_1508364558011_24808,ed69ec,1dc23c,COMPLETED,2754509,1,902,0,2754509.0,2755411.0,0,0.0,902.0,end,[{3: 1}],-1,0
application_1508364558011_24809,ed69ec,1dc23c,COMPLETED,2754516,1,1399,0,2754516.0,2755915.0,0,0.0,1399.0,end,[{3: 1}],-1,0
application_1508364558011_24810,ed69ec,1dc23c,COMPLETED,2754523,1,892,0,2754523.0,2755415.0,0,0.0,892.0,end,[{3: 1}],-1,0
application_1508364558011_24811,ed69ec,1dc23c,COMPLETED,2754529,1,1210,0,2754529.0,2755739.0,0,0.0,1210.0,end,[{3: 1}],-1,0
application_1508364558011_24812,ed69ec,1dc23c,COMPLETED,2754536,1,1113,0,2754536.0,2755649.0,0,0.0,1113.0,end,[{3: 1}],-1,0
application_1508364558011_24813,ed69ec,1dc23c,COMPLETED,2754543,1,1947,0,2754543.0,2756490.0,0,0.0,1947.0,end,[{3: 1}],-1,0
application_1508364558011_24814,ed69ec,1dc23c,COMPLETED,2754549,1,1494,0,2754549.0,2756043.0,0,0.0,1494.0,end,[{3: 1}],-1,0
application_1508364558011_24815,ed69ec,1dc23c,COMPLETED,2754556,1,695,0,2754556.0,2755251.0,0,0.0,695.0,end,[{3: 1}],-1,0
application_1508364558011_24816,ed69ec,1dc23c,COMPLETED,2754562,1,1191,0,2755136.0,2756327.0,0,574.0,1765.0,end,[{7: 1}],-1,0
application_1508364558011_24817,ed69ec,1dc23c,COMPLETED,2754568,1,2858,0,2755182.0,2758040.0,0,614.0,3472.0,end,[{2: 1}],-1,0
application_1508364558011_24818,ed69ec,1dc23c,COMPLETED,2754576,1,763,0,2754652.0,2755415.0,0,76.0,839.0,end,[{4: 1}],-1,0
application_1508364558011_24820,ed69ec,1dc23c,COMPLETED,2754582,1,844,0,2755050.0,2755894.0,0,468.0,1312.0,end,[{4: 1}],-1,0
application_1508364558011_24822,ed69ec,1dc23c,COMPLETED,2754589,1,1997,0,2755178.0,2757175.0,0,589.0,2586.0,end,[{5: 1}],-1,0
application_1508364558011_24823,ed69ec,1dc23c,COMPLETED,2754596,1,896,0,2755102.0,2755998.0,0,506.0,1402.0,end,[{5: 1}],-1,0
application_1508364558011_24824,ed69ec,1dc23c,COMPLETED,2754602,1,767,0,2754852.0,2755619.0,0,250.0,1017.0,end,[{4: 1}],-1,0
application_1508364558011_24825,ed69ec,1dc23c,COMPLETED,2754610,1,725,0,2754633.0,2755358.0,0,23.0,748.0,end,[{1: 1}],-1,0
application_1508364558011_24826,ed69ec,1dc23c,COMPLETED,2754615,1,890,0,2755081.0,2755971.0,0,466.0,1356.0,end,[{5: 1}],-1,0
application_1508364558011_24827,ed69ec,1dc23c,COMPLETED,2754622,1,853,0,2755054.0,2755907.0,0,432.0,1285.0,end,[{4: 1}],-1,0
application_1508364558011_24829,ed69ec,1dc23c,COMPLETED,2754629,1,790,0,2755003.0,2755793.0,0,374.0,1164.0,end,[{5: 1}],-1,0
application_1508364558011_24832,ed69ec,1dc23c,COMPLETED,2754635,1,1174,0,2755121.0,2756295.0,0,486.0,1660.0,end,[{6: 1}],-1,0
application_1508364558011_24833,ed69ec,1dc23c,COMPLETED,2754642,1,778,0,2754998.0,2755776.0,0,356.0,1134.0,end,[{1: 1}],-1,0
application_1508364558011_24836,ed69ec,1dc23c,COMPLETED,2754648,1,1444,0,2755148.0,2756592.0,0,500.0,1944.0,end,[{6: 1}],-1,0
application_1508364558011_24916,ed69ec,1dc23c,COMPLETED,2755775,1,2059,0,2755775.0,2757834.0,0,0.0,2059.0,end,[{1: 1}],-1,0
application_1508364558011_24917,ed69ec,1dc23c,COMPLETED,2755781,1,1181,0,2755781.0,2756962.0,0,0.0,1181.0,end,[{1: 1}],-1,0
application_1508364558011_24918,ed69ec,1dc23c,COMPLETED,2755787,1,746,0,2755787.0,2756533.0,0,0.0,746.0,end,[{1: 1}],-1,0
application_1508364558011_24919,ed69ec,1dc23c,COMPLETED,2755794,1,738,0,2755794.0,2756532.0,0,0.0,738.0,end,[{1: 1}],-1,0
application_1508364558011_24921,ed69ec,1dc23c,COMPLETED,2755800,1,796,0,2755800.0,2756596.0,0,0.0,796.0,end,[{6: 1}],-1,0
application_1508364558011_24922,ed69ec,1dc23c,COMPLETED,2755806,1,808,0,2755806.0,2756614.0,0,0.0,808.0,end,[{6: 1}],-1,0
application_1508364558011_24926,ed69ec,1dc23c,COMPLETED,2755813,1,756,0,2755813.0,2756569.0,0,0.0,756.0,end,[{6: 1}],-1,0
application_1508364558011_24927,ed69ec,1dc23c,COMPLETED,2755819,1,718,0,2755819.0,2756537.0,0,0.0,718.0,end,[{7: 1}],-1,0
application_1508364558011_24928,ed69ec,1dc23c,COMPLETED,2755825,1,1476,0,2755825.0,2757301.0,0,0.0,1476.0,end,[{7: 1}],-1,0
application_1508364558011_24930,ed69ec,1dc23c,COMPLETED,2755831,1,1053,0,2755831.0,2756884.0,0,0.0,1053.0,end,[{7: 1}],-1,0
application_1508364558011_24931,ed69ec,1dc23c,COMPLETED,2755837,1,1956,0,2755837.0,2757793.0,0,0.0,1956.0,end,[{5: 1}],-1,0
application_1508364558011_24933,ed69ec,1dc23c,COMPLETED,2755843,1,2093,0,2755843.0,2757936.0,0,0.0,2093.0,end,[{5: 1}],-1,0
application_1508364558011_24935,ed69ec,1dc23c,COMPLETED,2755849,1,1157,0,2755849.0,2757006.0,0,0.0,1157.0,end,[{7: 1}],-1,0
application_1508364558011_24937,ed69ec,1dc23c,COMPLETED,2755855,1,809,0,2755855.0,2756664.0,0,0.0,809.0,end,[{5: 1}],-1,0
application_1508364558011_24938,ed69ec,1dc23c,COMPLETED,2755862,1,719,0,2755862.0,2756581.0,0,0.0,719.0,end,[{5: 1}],-1,0
application_1508364558011_24939,ed69ec,1dc23c,COMPLETED,2755868,1,1126,0,2755868.0,2756994.0,0,0.0,1126.0,end,[{3: 1}],-1,0
application_1508364558011_24940,ed69ec,1dc23c,COMPLETED,2755875,1,733,0,2755875.0,2756608.0,0,0.0,733.0,end,[{3: 1}],-1,0
application_1508364558011_24941,ed69ec,1dc23c,COMPLETED,2755896,1,820,0,2755896.0,2756716.0,0,0.0,820.0,end,[{3: 1}],-1,0
application_1508364558011_24943,ed69ec,1dc23c,COMPLETED,2755902,1,1442,0,2755902.0,2757344.0,0,0.0,1442.0,end,[{3: 1}],-1,0
application_1508364558011_24945,ed69ec,1dc23c,COMPLETED,2755908,1,734,0,2755908.0,2756642.0,0,0.0,734.0,end,[{3: 1}],-1,0
application_1508364558011_24946,ed69ec,1dc23c,COMPLETED,2755916,1,852,0,2755916.0,2756768.0,0,0.0,852.0,end,[{3: 1}],-1,0
application_1508364558011_24947,ed69ec,1dc23c,COMPLETED,2755922,1,812,0,2755922.0,2756734.0,0,0.0,812.0,end,[{2: 1}],-1,0
application_1508364558011_24949,ed69ec,1dc23c,COMPLETED,2755928,1,715,0,2755928.0,2756643.0,0,0.0,715.0,end,[{2: 1}],-1,0
application_1508364558011_24950,ed69ec,1dc23c,COMPLETED,2755934,1,1190,0,2755934.0,2757124.0,0,0.0,1190.0,end,[{2: 1}],-1,0
application_1508364558011_24951,ed69ec,1dc23c,COMPLETED,2755943,1,1295,0,2755943.0,2757238.0,0,0.0,1295.0,end,[{2: 1}],-1,0
application_1508364558011_24952,ed69ec,1dc23c,COMPLETED,2755949,1,821,0,2755949.0,2756770.0,0,0.0,821.0,end,[{2: 1}],-1,0
application_1508364558011_24953,ed69ec,1dc23c,COMPLETED,2755956,1,916,0,2755956.0,2756872.0,0,0.0,916.0,end,[{7: 1}],-1,0
application_1508364558011_24955,ed69ec,1dc23c,COMPLETED,2755963,1,832,0,2755963.0,2756795.0,0,0.0,832.0,end,[{2: 1}],-1,0
application_1508364558011_24957,ed69ec,1dc23c,COMPLETED,2755971,1,722,0,2755971.0,2756693.0,0,0.0,722.0,end,[{2: 1}],-1,0
application_1508364558011_24958,ed69ec,1dc23c,COMPLETED,2755978,1,848,0,2755978.0,2756826.0,0,0.0,848.0,end,[{5: 1}],-1,0
application_1508364558011_24959,ed69ec,1dc23c,COMPLETED,2755984,1,737,0,2755984.0,2756721.0,0,0.0,737.0,end,[{4: 1}],-1,0
application_1508364558011_24962,ed69ec,1dc23c,COMPLETED,2755991,1,1178,0,2755991.0,2757169.0,0,0.0,1178.0,end,[{4: 1}],-1,0
application_1508364558011_24963,ed69ec,1dc23c,COMPLETED,2755997,1,826,0,2755997.0,2756823.0,0,0.0,826.0,end,[{1: 1}],-1,0
application_1508364558011_24964,ed69ec,1dc23c,COMPLETED,2756004,1,801,0,2756004.0,2756805.0,0,0.0,801.0,end,[{5: 1}],-1,0
application_1508364558011_24965,ed69ec,1dc23c,COMPLETED,2756011,1,1148,0,2756011.0,2757159.0,0,0.0,1148.0,end,[{4: 1}],-1,0
application_1508364558011_24966,ed69ec,1dc23c,COMPLETED,2756018,1,776,0,2756018.0,2756794.0,0,0.0,776.0,end,[{4: 1}],-1,0
application_1508364558011_24967,ed69ec,1dc23c,COMPLETED,2756024,1,767,0,2756024.0,2756791.0,0,0.0,767.0,end,[{4: 1}],-1,0
application_1508364558011_24969,ed69ec,1dc23c,COMPLETED,2756030,1,1160,0,2756030.0,2757190.0,0,0.0,1160.0,end,[{4: 1}],-1,0
application_1508364558011_24971,ed69ec,1dc23c,COMPLETED,2756038,1,1203,0,2756038.0,2757241.0,0,0.0,1203.0,end,[{4: 1}],-1,0
application_1508364558011_24972,ed69ec,1dc23c,COMPLETED,2756044,1,756,0,2756044.0,2756800.0,0,0.0,756.0,end,[{3: 1}],-1,0
application_1508364558011_24973,ed69ec,1dc23c,COMPLETED,2756052,1,759,0,2756052.0,2756811.0,0,0.0,759.0,end,[{4: 1}],-1,0
application_1508364558011_24974,ed69ec,1dc23c,COMPLETED,2756059,1,752,0,2756059.0,2756811.0,0,0.0,752.0,end,[{6: 1}],-1,0
application_1508364558011_24975,ed69ec,1dc23c,COMPLETED,2756066,1,705,0,2756152.0,2756857.0,0,86.0,791.0,end,[{7: 1}],-1,0
application_1508364558011_24976,ed69ec,1dc23c,COMPLETED,2756073,1,736,0,2756490.0,2757226.0,0,417.0,1153.0,end,[{3: 1}],-1,0
application_1508364558011_24977,ed69ec,1dc23c,COMPLETED,2756078,1,1134,0,2756643.0,2757777.0,0,565.0,1699.0,end,[{2: 1}],-1,0
application_1508364558011_24978,ed69ec,1dc23c,COMPLETED,2756084,1,738,0,2756532.0,2757270.0,0,448.0,1186.0,end,[{1: 1}],-1,0
application_1508364558011_24980,ed69ec,1dc23c,COMPLETED,2756090,1,761,0,2756533.0,2757294.0,0,443.0,1204.0,end,[{1: 1}],-1,0
application_1508364558011_24981,ed69ec,1dc23c,COMPLETED,2756097,1,1079,0,2756642.0,2757721.0,0,545.0,1624.0,end,[{3: 1}],-1,0
application_1508364558011_24983,ed69ec,1dc23c,COMPLETED,2756103,1,729,0,2756327.0,2757056.0,0,224.0,953.0,end,[{7: 1}],-1,0
application_1508364558011_24986,ed69ec,1dc23c,COMPLETED,2756112,1,850,0,2756592.0,2757442.0,0,480.0,1330.0,end,[{6: 1}],-1,0
application_1508364558011_24987,ed69ec,1dc23c,COMPLETED,2756126,1,726,0,2756295.0,2757021.0,0,169.0,895.0,end,[{6: 1}],-1,0
application_1508364558011_24988,ed69ec,1dc23c,COMPLETED,2756134,1,933,0,2756596.0,2757529.0,0,462.0,1395.0,end,[{6: 1}],-1,0
application_1508364558011_24989,ed69ec,1dc23c,COMPLETED,2756139,1,1251,0,2756693.0,2757944.0,0,554.0,1805.0,end,[{2: 1}],-1,0
application_1508364558011_24991,ed69ec,1dc23c,COMPLETED,2756145,1,783,0,2756537.0,2757320.0,0,392.0,1175.0,end,[{7: 1}],-1,0
application_1508364558011_24993,ed69ec,1dc23c,COMPLETED,2756152,1,5589,0,2756716.0,2762305.0,0,564.0,6153.0,end,[{3: 1}],-1,0
application_1508364558011_24995,ed69ec,1dc23c,COMPLETED,2756158,1,1184,0,2756664.0,2757848.0,0,506.0,1690.0,end,[{5: 1}],-1,0
application_1508364558011_24996,ed69ec,1dc23c,COMPLETED,2756170,1,809,0,2756569.0,2757378.0,0,399.0,1208.0,end,[{6: 1}],-1,0
application_1508364558011_24997,ed69ec,1dc23c,COMPLETED,2756178,1,944,0,2756608.0,2757552.0,0,430.0,1374.0,end,[{3: 1}],-1,0
application_1508364558011_24999,ed69ec,1dc23c,COMPLETED,2756184,1,1063,0,2756614.0,2757677.0,0,430.0,1493.0,end,[{6: 1}],-1,0
application_1508364558011_25000,ed69ec,1dc23c,COMPLETED,2756191,1,829,0,2756581.0,2757410.0,0,390.0,1219.0,end,[{5: 1}],-1,0
application_1508364558011_25235,ed69ec,1dc23c,COMPLETED,2758708,1,1359,0,2758708.0,2760067.0,0,0.0,1359.0,end,[{1: 1}],-1,0
application_1508364558011_25236,ed69ec,1dc23c,COMPLETED,2758716,1,911,0,2758716.0,2759627.0,0,0.0,911.0,end,[{1: 1}],-1,0
application_1508364558011_25238,ed69ec,1dc23c,COMPLETED,2758722,1,812,0,2758722.0,2759534.0,0,0.0,812.0,end,[{1: 1}],-1,0
application_1508364558011_25240,ed69ec,1dc23c,COMPLETED,2758729,1,894,0,2758729.0,2759623.0,0,0.0,894.0,end,[{1: 1}],-1,0
application_1508364558011_25241,ed69ec,1dc23c,COMPLETED,2758736,1,19189,0,2758736.0,2777925.0,0,0.0,19189.0,end,[{1: 1}],-1,0
application_1508364558011_25242,ed69ec,1dc23c,COMPLETED,2758743,1,15542,0,2758743.0,2774285.0,0,0.0,15542.0,end,[{1: 1}],-1,0
application_1508364558011_25243,ed69ec,1dc23c,COMPLETED,2758749,1,1386,0,2758749.0,2760135.0,0,0.0,1386.0,end,[{6: 1}],-1,0
application_1508364558011_25244,ed69ec,1dc23c,COMPLETED,2758756,1,739,0,2758756.0,2759495.0,0,0.0,739.0,end,[{6: 1}],-1,0
application_1508364558011_25245,ed69ec,1dc23c,COMPLETED,2758764,1,932,0,2758764.0,2759696.0,0,0.0,932.0,end,[{6: 1}],-1,0
application_1508364558011_25247,ed69ec,1dc23c,COMPLETED,2758771,1,986,0,2758771.0,2759757.0,0,0.0,986.0,end,[{6: 1}],-1,0
application_1508364558011_25248,ed69ec,1dc23c,COMPLETED,2758779,1,1115,0,2758779.0,2759894.0,0,0.0,1115.0,end,[{6: 1}],-1,0
application_1508364558011_25249,ed69ec,1dc23c,COMPLETED,2758785,1,1199,0,2758785.0,2759984.0,0,0.0,1199.0,end,[{6: 1}],-1,0
application_1508364558011_25250,ed69ec,1dc23c,COMPLETED,2758791,1,1369,0,2758791.0,2760160.0,0,0.0,1369.0,end,[{3: 1}],-1,0
application_1508364558011_25251,ed69ec,1dc23c,COMPLETED,2758805,1,695,0,2758805.0,2759500.0,0,0.0,695.0,end,[{3: 1}],-1,0
application_1508364558011_25253,ed69ec,1dc23c,COMPLETED,2758811,1,734,0,2758811.0,2759545.0,0,0.0,734.0,end,[{3: 1}],-1,0
application_1508364558011_25255,ed69ec,1dc23c,COMPLETED,2758818,1,2614,0,2758818.0,2761432.0,0,0.0,2614.0,end,[{3: 1}],-1,0
