jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_31398,11cb48,c38074,CANCELLED,3368771,16,495,0,3373200.0,3373695.0,0,4429.0,4924.0,end,"[{4: 8}, {6: 8}]",1632,0
application_1508364558011_31401,11cb48,066e99,COMPLETED,3369105,1,71,0,3369120.0,3369191.0,0,15.0,86.0,end,[{3: 1}],63,0
application_1508364558011_31405,11cb48,c38074,CANCELLED,3369386,16,1612,0,3373920.0,3375532.0,0,4534.0,6146.0,end,"[{4: 8}, {6: 8}]",10464,0
application_1508364558011_31420,11cb48,066e99,COMPLETED,3369707,1,77,0,3373200.0,3373277.0,0,3493.0,3570.0,end,[{5: 1}],3358,0
application_1508364558011_31443,11cb48,592498,COMPLETED,3369996,2,12,0,3370080.0,3370092.0,0,84.0,96.0,end,[{5: 2}],30,0
application_1508364558011_31472,11cb48,066e99,COMPLETED,3370304,1,71,0,3370320.0,3370391.0,0,16.0,87.0,end,[{3: 1}],38,0
application_1508364558011_31487,11cb48,066e99,COMPLETED,3370904,1,78,0,3371040.0,3371118.0,0,136.0,214.0,end,[{3: 1}],2,0
application_1508364558011_31491,11cb48,066e99,COMPLETED,3371504,1,79,0,3371520.0,3371599.0,0,16.0,95.0,end,[{3: 1}],104,0
application_1508364558011_31492,11cb48,c38074,COMPLETED,3371603,16,29737,0,3375600.0,3405337.0,0,3997.0,33734.0,end,"[{4: 8}, {6: 8}]",3594144,0
application_1508364558011_31498,11cb48,066e99,COMPLETED,3372110,1,66,0,3372240.0,3372306.0,0,130.0,196.0,end,[{5: 1}],23,0
application_1508364558011_31510,11cb48,592498,COMPLETED,3372551,2,20,0,3372720.0,3372740.0,0,169.0,189.0,end,[{14: 2}],52,0
application_1508364558011_31512,11cb48,066e99,COMPLETED,3372705,1,59,0,3372720.0,3372779.0,0,15.0,74.0,end,[{5: 1}],-177,0
application_1508364558011_31513,11cb48,066e99,COMPLETED,3373305,1,58,0,3373440.0,3373498.0,0,135.0,193.0,end,[{5: 1}],46,0
application_1508364558011_31518,11cb48,066e99,COMPLETED,3373906,1,65,0,3373920.0,3373985.0,0,14.0,79.0,end,[{5: 1}],62,0
application_1508364558011_31519,11cb48,066e99,COMPLETED,3374507,1,65,0,3374640.0,3374705.0,0,133.0,198.0,end,[{5: 1}],33,0
application_1508364558011_31528,11cb48,066e99,COMPLETED,3375107,1,70,0,3375120.0,3375190.0,0,13.0,83.0,end,[{5: 1}],-564,0
application_1508364558011_31534,11cb48,066e99,COMPLETED,3375705,1,66,0,3375840.0,3375906.0,0,135.0,201.0,end,[{5: 1}],88,0
application_1508364558011_31535,11cb48,c38074,CANCELLED,3375756,16,53429,0,3420720.0,3474149.0,0,44964.0,98393.0,end,"[{1: 8}, {2: 8}]",1447808,0
application_1508364558011_31536,11cb48,c38074,FAILED,3376111,16,64652,0,3408960.0,3473612.0,0,32849.0,97501.0,end,"[{4: 8}, {6: 8}]",1423712,0
application_1508364558011_31538,11cb48,066e99,COMPLETED,3376304,1,67,0,3376320.0,3376387.0,0,16.0,83.0,end,[{5: 1}],52,0
application_1508364558011_31541,11cb48,066e99,COMPLETED,3376905,1,97,0,3377040.0,3377137.0,0,135.0,232.0,end,[{5: 1}],116,0
application_1508364558011_31545,11cb48,d56e44,FAILED,3377185,1,539,0,3377280.0,3377819.0,0,95.0,634.0,end,[{5: 1}],747,0
application_1508364558011_31547,11cb48,066e99,COMPLETED,3377505,1,66,0,3377520.0,3377586.0,0,15.0,81.0,end,[{5: 1}],359,0
application_1508364558011_31550,11cb48,066e99,COMPLETED,3378105,1,60,0,3378240.0,3378300.0,0,135.0,195.0,end,[{5: 1}],79,0
application_1508364558011_31553,11cb48,066e99,COMPLETED,3378705,1,69,0,3378720.0,3378789.0,0,15.0,84.0,end,[{0: 1}],37,0
application_1508364558011_31555,11cb48,592498,COMPLETED,3378829,2,16,0,3378960.0,3378976.0,0,131.0,147.0,end,[{5: 2}],56,0
application_1508364558011_31559,11cb48,066e99,COMPLETED,3379306,1,74,0,3379440.0,3379514.0,0,134.0,208.0,end,[{0: 1}],108,0
application_1508364558011_31567,11cb48,066e99,COMPLETED,3379906,1,57,0,3379920.0,3379977.0,0,14.0,71.0,end,[{0: 1}],-192,0
application_1508364558011_31572,11cb48,066e99,COMPLETED,3380507,1,67,0,3380640.0,3380707.0,0,133.0,200.0,end,[{0: 1}],59,0
application_1508364558011_31579,11cb48,066e99,COMPLETED,3381105,1,68,0,3381120.0,3381188.0,0,15.0,83.0,end,[{0: 1}],19,0
application_1508364558011_31583,11cb48,592498,COMPLETED,3381443,2,17,0,3381600.0,3381617.0,0,157.0,174.0,end,[{5: 2}],22,0
application_1508364558011_31585,11cb48,066e99,COMPLETED,3381705,1,74,0,3381840.0,3381914.0,0,135.0,209.0,end,[{0: 1}],50,0
application_1508364558011_31588,11cb48,066e99,COMPLETED,3382305,1,68,0,3382320.0,3382388.0,0,15.0,83.0,end,[{0: 1}],-493,0
application_1508364558011_31590,11cb48,203e57,FAILED,3382547,8,2762,0,3406080.0,3408842.0,0,23533.0,26295.0,end,[{4: 8}],221008,0
application_1508364558011_31594,11cb48,066e99,COMPLETED,3382907,1,77,0,3383040.0,3383117.0,0,133.0,210.0,end,[{0: 1}],82,0
application_1508364558011_31602,11cb48,066e99,COMPLETED,3383505,1,172,0,3383520.0,3383692.0,0,15.0,187.0,end,[{0: 1}],256,0
application_1508364558011_31609,11cb48,066e99,COMPLETED,3384105,1,84,0,3384240.0,3384324.0,0,135.0,219.0,end,[{0: 1}],61,0
application_1508364558011_31610,11cb48,066e99,COMPLETED,3384706,1,67,0,3384720.0,3384787.0,0,14.0,81.0,end,[{0: 1}],115,0
application_1508364558011_31614,11cb48,066e99,COMPLETED,3385306,1,61,0,3385440.0,3385501.0,0,134.0,195.0,end,[{0: 1}],9,0
application_1508364558011_31617,11cb48,d56e44,COMPLETED,3385774,1,16761,0,3385920.0,3402681.0,0,146.0,16907.0,end,[{5: 1}],15909,0
application_1508364558011_31621,11cb48,066e99,COMPLETED,3385907,1,95,0,3385920.0,3386015.0,0,13.0,108.0,end,[{0: 1}],498,0
application_1508364558011_31629,11cb48,066e99,COMPLETED,3386504,1,62,0,3386640.0,3386702.0,0,136.0,198.0,end,[{0: 1}],123,0
application_1508364558011_31636,11cb48,066e99,COMPLETED,3387105,1,71,0,3387120.0,3387191.0,0,15.0,86.0,end,[{0: 1}],51,0
application_1508364558011_31638,11cb48,69d4bb,COMPLETED,3387222,1,17021,0,3387360.0,3404381.0,0,138.0,17159.0,end,[{0: 1}],9792,0
application_1508364558011_31640,11cb48,066e99,COMPLETED,3387706,1,76,0,3387840.0,3387916.0,0,134.0,210.0,end,[{5: 1}],144,0
application_1508364558011_31641,11cb48,592498,COMPLETED,3387761,2,16,0,3387840.0,3387856.0,0,79.0,95.0,end,[{14: 2}],1080,0
application_1508364558011_31645,11cb48,066e99,COMPLETED,3388306,1,84,0,3388320.0,3388404.0,0,14.0,98.0,end,[{5: 1}],105,0
application_1508364558011_31646,11cb48,066e99,COMPLETED,3388922,1,86,0,3389040.0,3389126.0,0,118.0,204.0,end,[{5: 1}],131,0
application_1508364558011_31648,11cb48,066e99,COMPLETED,3389506,1,94,0,3389520.0,3389614.0,0,14.0,108.0,end,[{5: 1}],745,0
application_1508364558011_31652,11cb48,ca6e33,COMPLETED,3390052,1,24056,0,3390240.0,3414296.0,0,188.0,24244.0,end,[{5: 1}],34344,0
application_1508364558011_31653,11cb48,066e99,COMPLETED,3390106,1,85,0,3390240.0,3390325.0,0,134.0,219.0,end,[{5: 1}],75,0
application_1508364558011_31654,11cb48,592498,COMPLETED,3390271,2,9,0,3390480.0,3390489.0,0,209.0,218.0,end,[{11: 2}],34,0
application_1508364558011_31660,11cb48,066e99,COMPLETED,3390706,1,69,0,3390720.0,3390789.0,0,14.0,83.0,end,[{5: 1}],68,0
application_1508364558011_31673,11cb48,066e99,COMPLETED,3391306,1,70,0,3391440.0,3391510.0,0,134.0,204.0,end,[{5: 1}],23,0
application_1508364558011_31677,11cb48,066e99,COMPLETED,3391905,1,66,0,3391920.0,3391986.0,0,15.0,81.0,end,[{5: 1}],78,0
application_1508364558011_31683,11cb48,066e99,COMPLETED,3392505,1,76,0,3392640.0,3392716.0,0,135.0,211.0,end,[{5: 1}],85,0
application_1508364558011_31688,11cb48,066e99,COMPLETED,3393104,1,75,0,3393120.0,3393195.0,0,16.0,91.0,end,[{5: 1}],41,0
application_1508364558011_31691,11cb48,066e99,COMPLETED,3393705,1,77,0,3393840.0,3393917.0,0,135.0,212.0,end,[{5: 1}],-406,0
application_1508364558011_31694,11cb48,d56e44,FAILED,3394168,1,782,0,3394320.0,3395102.0,0,152.0,934.0,end,[{11: 1}],1439,0
application_1508364558011_31695,11cb48,d56e44,CANCELLED,3394261,1,22,0,3394320.0,3394342.0,0,59.0,81.0,end,[{5: 1}],8,0
application_1508364558011_31697,11cb48,066e99,COMPLETED,3394305,1,65,0,3394320.0,3394385.0,0,15.0,80.0,end,[{11: 1}],55,0
application_1508364558011_31700,11cb48,066e99,COMPLETED,3394905,1,78,0,3395040.0,3395118.0,0,135.0,213.0,end,[{5: 1}],30,0
application_1508364558011_31701,11cb48,d56e44,CANCELLED,3395317,1,376,0,3395520.0,3395896.0,0,203.0,579.0,end,[{5: 1}],-2996,0
application_1508364558011_31704,11cb48,066e99,COMPLETED,3395506,1,60,0,3395520.0,3395580.0,0,14.0,74.0,end,[{11: 1}],89,0
application_1508364558011_31705,11cb48,066e99,COMPLETED,3396105,1,60,0,3396240.0,3396300.0,0,135.0,195.0,end,[{5: 1}],30,0
application_1508364558011_31706,11cb48,066e99,COMPLETED,3396706,1,69,0,3396720.0,3396789.0,0,14.0,83.0,end,[{5: 1}],2,0
application_1508364558011_31708,11cb48,066e99,COMPLETED,3397304,1,76,0,3397440.0,3397516.0,0,136.0,212.0,end,[{5: 1}],38,0
application_1508364558011_31709,11cb48,c38074,COMPLETED,3397317,16,682,0,3405360.0,3406042.0,0,8043.0,8725.0,end,"[{4: 8}, {6: 8}]",4368,0
application_1508364558011_31712,11cb48,066e99,COMPLETED,3397904,1,76,0,3397920.0,3397996.0,0,16.0,92.0,end,[{5: 1}],-612,0
application_1508364558011_31716,11cb48,066e99,COMPLETED,3398504,1,67,0,3398640.0,3398707.0,0,136.0,203.0,end,[{5: 1}],67,0
application_1508364558011_31722,11cb48,066e99,COMPLETED,3399104,1,71,0,3399120.0,3399191.0,0,16.0,87.0,end,[{5: 1}],-238,0
application_1508364558011_31730,11cb48,066e99,COMPLETED,3399705,1,84,0,3399840.0,3399924.0,0,135.0,219.0,end,[{5: 1}],17,0
application_1508364558011_31732,11cb48,592498,COMPLETED,3399774,2,25,0,3399840.0,3399865.0,0,66.0,91.0,end,[{11: 2}],534,0
application_1508364558011_31738,11cb48,066e99,COMPLETED,3400305,1,73,0,3400320.0,3400393.0,0,15.0,88.0,end,[{5: 1}],-5912,0
application_1508364558011_31745,11cb48,066e99,COMPLETED,3400905,1,78,0,3401040.0,3401118.0,0,135.0,213.0,end,[{5: 1}],90,0
application_1508364558011_31756,11cb48,066e99,COMPLETED,3401505,1,63,0,3401520.0,3401583.0,0,15.0,78.0,end,[{5: 1}],460,0
application_1508364558011_31757,11cb48,066e99,COMPLETED,3402105,1,72,0,3402240.0,3402312.0,0,135.0,207.0,end,[{5: 1}],19,0
application_1508364558011_31766,11cb48,066e99,COMPLETED,3402705,1,80,0,3402720.0,3402800.0,0,15.0,95.0,end,[{5: 1}],27,0
application_1508364558011_31770,11cb48,d56e44,COMPLETED,3402927,1,91,0,3402960.0,3403051.0,0,33.0,124.0,end,[{5: 1}],116,0
application_1508364558011_31775,11cb48,066e99,COMPLETED,3403304,1,77,0,3403440.0,3403517.0,0,136.0,213.0,end,[{5: 1}],77,0
application_1508364558011_31777,11cb48,431236,FAILED,3403397,1,168373,0,3405360.0,3573733.0,0,1963.0,170336.0,end,[{0: 1}],68358,0
application_1508364558011_31778,11cb48,d56e44,COMPLETED,3403708,1,391,0,3403920.0,3404311.0,0,212.0,603.0,end,[{5: 1}],415,0
application_1508364558011_31779,11cb48,066e99,COMPLETED,3403904,1,83,0,3403920.0,3404003.0,0,16.0,99.0,end,[{5: 1}],81,0
application_1508364558011_31781,11cb48,066e99,COMPLETED,3404504,1,87,0,3404640.0,3404727.0,0,136.0,223.0,end,[{0: 1}],158,0
application_1508364558011_31785,11cb48,066e99,COMPLETED,3405104,1,71,0,3405120.0,3405191.0,0,16.0,87.0,end,[{0: 1}],131,0
application_1508364558011_31786,11cb48,431236,FAILED,3405252,1,187438,0,3405360.0,3592798.0,0,108.0,187546.0,end,[{5: 1}],169695,0
application_1508364558011_31790,11cb48,592498,COMPLETED,3405644,2,17,0,3405840.0,3405857.0,0,196.0,213.0,end,[{11: 2}],18,0
application_1508364558011_31791,11cb48,066e99,COMPLETED,3405705,1,58,0,3405840.0,3405898.0,0,135.0,193.0,end,[{5: 1}],3687,0
application_1508364558011_31792,11cb48,592498,COMPLETED,3405829,2,12,0,3405840.0,3405852.0,0,11.0,23.0,end,[{11: 2}],1870,0
application_1508364558011_31797,11cb48,066e99,COMPLETED,3406305,1,77,0,3406320.0,3406397.0,0,15.0,92.0,end,[{5: 1}],102,0
application_1508364558011_31805,11cb48,066e99,COMPLETED,3406905,1,69,0,3407040.0,3407109.0,0,135.0,204.0,end,[{5: 1}],82,0
application_1508364558011_31809,11cb48,066e99,COMPLETED,3407505,1,74,0,3407520.0,3407594.0,0,15.0,89.0,end,[{5: 1}],54,0
application_1508364558011_31818,11cb48,066e99,COMPLETED,3408106,1,65,0,3408240.0,3408305.0,0,134.0,199.0,end,[{5: 1}],87,0
application_1508364558011_31821,11cb48,592498,COMPLETED,3408170,2,10,0,3408240.0,3408250.0,0,70.0,80.0,end,[{11: 2}],-1256,0
application_1508364558011_31832,11cb48,066e99,COMPLETED,3408705,1,62,0,3408720.0,3408782.0,0,15.0,77.0,end,[{5: 1}],-1168,0
application_1508364558011_31842,11cb48,066e99,COMPLETED,3409304,1,88,0,3409440.0,3409528.0,0,136.0,224.0,end,[{5: 1}],26,0
application_1508364558011_31850,11cb48,431236,CANCELLED,3409878,1,60846,0,3409920.0,3470766.0,0,42.0,60888.0,end,[{5: 1}],-342368,0
application_1508364558011_31851,11cb48,066e99,COMPLETED,3409904,1,63,0,3409920.0,3409983.0,0,16.0,79.0,end,[{11: 1}],93,0
application_1508364558011_31852,11cb48,066e99,COMPLETED,3410504,1,77,0,3410640.0,3410717.0,0,136.0,213.0,end,[{11: 1}],103,0
application_1508364558011_31854,11cb48,066e99,COMPLETED,3411105,1,60,0,3411120.0,3411180.0,0,15.0,75.0,end,[{11: 1}],75,0
application_1508364558011_31858,11cb48,066e99,COMPLETED,3411704,1,152,0,3411840.0,3411992.0,0,136.0,288.0,end,[{11: 1}],21,0
application_1508364558011_31860,11cb48,066e99,COMPLETED,3412307,1,153,0,3412320.0,3412473.0,0,13.0,166.0,end,[{11: 1}],-238,0
application_1508364558011_31862,11cb48,066e99,COMPLETED,3412907,1,140,0,3413040.0,3413180.0,0,133.0,273.0,end,[{0: 1}],195,0
application_1508364558011_31864,11cb48,066e99,COMPLETED,3413505,1,73,0,3413520.0,3413593.0,0,15.0,88.0,end,[{0: 1}],77,0
application_1508364558011_31867,11cb48,592498,COMPLETED,3413870,2,21,0,3414000.0,3414021.0,0,130.0,151.0,end,[{0: 2}],-316,0
application_1508364558011_31870,11cb48,066e99,COMPLETED,3414105,1,78,0,3414240.0,3414318.0,0,135.0,213.0,end,[{0: 1}],61,0
application_1508364558011_31879,11cb48,066e99,COMPLETED,3414705,1,77,0,3414720.0,3414797.0,0,15.0,92.0,end,[{5: 1}],-4550,0
application_1508364558011_31895,11cb48,066e99,COMPLETED,3415306,1,67,0,3415440.0,3415507.0,0,134.0,201.0,end,[{5: 1}],455,0
application_1508364558011_31905,11cb48,066e99,COMPLETED,3415904,1,80,0,3415920.0,3416000.0,0,16.0,96.0,end,[{5: 1}],67,0
application_1508364558011_31922,11cb48,066e99,COMPLETED,3416504,1,69,0,3416640.0,3416709.0,0,136.0,205.0,end,[{5: 1}],-534,0
application_1508364558011_31960,11cb48,592498,COMPLETED,3416935,2,17,0,3417120.0,3417137.0,0,185.0,202.0,end,[{0: 2}],26,0
application_1508364558011_31994,11cb48,066e99,COMPLETED,3417104,1,65,0,3417120.0,3417185.0,0,16.0,81.0,end,[{5: 1}],78,0
application_1508364558011_32064,11cb48,066e99,COMPLETED,3417705,1,69,0,3417840.0,3417909.0,0,135.0,204.0,end,[{5: 1}],67,0
application_1508364558011_32075,11cb48,066e99,COMPLETED,3418305,1,60,0,3418320.0,3418380.0,0,15.0,75.0,end,[{5: 1}],86,0
application_1508364558011_32089,11cb48,066e99,COMPLETED,3418905,1,74,0,3419040.0,3419114.0,0,135.0,209.0,end,[{5: 1}],34,0
application_1508364558011_32104,11cb48,066e99,COMPLETED,3419505,1,69,0,3419520.0,3419589.0,0,15.0,84.0,end,[{5: 1}],90,0
application_1508364558011_32122,11cb48,066e99,COMPLETED,3420105,1,73,0,3420240.0,3420313.0,0,135.0,208.0,end,[{5: 1}],120,0
application_1508364558011_32134,11cb48,066e99,COMPLETED,3420706,1,71,0,3420720.0,3420791.0,0,14.0,85.0,end,[{5: 1}],71,0
application_1508364558011_32146,11cb48,066e99,COMPLETED,3421305,1,71,0,3421440.0,3421511.0,0,135.0,206.0,end,[{5: 1}],64,0
application_1508364558011_32150,11cb48,066e99,COMPLETED,3421904,1,71,0,3421920.0,3421991.0,0,16.0,87.0,end,[{5: 1}],71,0
application_1508364558011_32160,11cb48,066e99,COMPLETED,3422504,1,64,0,3422640.0,3422704.0,0,136.0,200.0,end,[{5: 1}],107,0
application_1508364558011_32167,11cb48,592498,COMPLETED,3422961,2,17,0,3423120.0,3423137.0,0,159.0,176.0,end,[{0: 2}],10,0
application_1508364558011_32170,11cb48,066e99,COMPLETED,3423105,1,69,0,3423120.0,3423189.0,0,15.0,84.0,end,[{5: 1}],79,0
application_1508364558011_32183,11cb48,066e99,COMPLETED,3423704,1,71,0,3423840.0,3423911.0,0,136.0,207.0,end,[{5: 1}],12,0
application_1508364558011_32200,11cb48,066e99,COMPLETED,3424305,1,64,0,3424320.0,3424384.0,0,15.0,79.0,end,[{5: 1}],2431,0
application_1508364558011_32222,11cb48,066e99,COMPLETED,3424905,1,77,0,3425040.0,3425117.0,0,135.0,212.0,end,[{5: 1}],95,0
application_1508364558011_32225,11cb48,066e99,COMPLETED,3425505,1,75,0,3425520.0,3425595.0,0,15.0,90.0,end,[{5: 1}],65,0
application_1508364558011_32239,11cb48,592498,COMPLETED,3425916,2,14,0,3426000.0,3426014.0,0,84.0,98.0,end,[{0: 2}],26,0
application_1508364558011_32252,11cb48,066e99,COMPLETED,3426105,1,68,0,3426240.0,3426308.0,0,135.0,203.0,end,[{5: 1}],-4321,0
application_1508364558011_32273,11cb48,066e99,COMPLETED,3426705,1,67,0,3426720.0,3426787.0,0,15.0,82.0,end,[{5: 1}],56,0
application_1508364558011_32278,11cb48,268f47,FAILED,3427207,1,80530,0,3427440.0,3507970.0,0,233.0,80763.0,end,[{11: 1}],115685,0
application_1508364558011_32281,11cb48,268f47,CANCELLED,3427249,1,99245,0,3427440.0,3526685.0,0,191.0,99436.0,end,[{11: 1}],74624,0
application_1508364558011_32285,11cb48,066e99,COMPLETED,3427306,1,82,0,3427440.0,3427522.0,0,134.0,216.0,end,[{5: 1}],137,0
application_1508364558011_32302,11cb48,066e99,COMPLETED,3427906,1,72,0,3427920.0,3427992.0,0,14.0,86.0,end,[{5: 1}],88,0
application_1508364558011_32308,11cb48,066e99,COMPLETED,3428506,1,1177,0,3428640.0,3429817.0,0,134.0,1311.0,end,[{5: 1}],1294,0
application_1508364558011_32348,11cb48,066e99,COMPLETED,3429104,1,64,0,3429120.0,3429184.0,0,16.0,80.0,end,[{11: 1}],44,0
application_1508364558011_32397,11cb48,066e99,COMPLETED,3429704,1,68,0,3429840.0,3429908.0,0,136.0,204.0,end,[{5: 1}],76,0
application_1508364558011_32415,11cb48,066e99,COMPLETED,3430304,1,97,0,3430320.0,3430417.0,0,16.0,113.0,end,[{5: 1}],-418,0
application_1508364558011_32484,11cb48,066e99,COMPLETED,3430905,1,71,0,3431040.0,3431111.0,0,135.0,206.0,end,[{5: 1}],45,0
application_1508364558011_32488,11cb48,203e57,COMPLETED,3431004,1,45438,0,3431040.0,3476478.0,0,36.0,45474.0,end,[{11: 1}],49351,0
application_1508364558011_32498,11cb48,066e99,COMPLETED,3431505,1,77,0,3431520.0,3431597.0,0,15.0,92.0,end,[{5: 1}],490,0
application_1508364558011_32499,11cb48,592498,COMPLETED,3431550,2,17,0,3431760.0,3431777.0,0,210.0,227.0,end,[{14: 2}],26,0
application_1508364558011_32502,11cb48,066e99,COMPLETED,3432105,1,72,0,3432240.0,3432312.0,0,135.0,207.0,end,[{5: 1}],66,0
application_1508364558011_32507,11cb48,69d4bb,COMPLETED,3432520,1,59,0,3432720.0,3432779.0,0,200.0,259.0,end,[{5: 1}],-5618,0
application_1508364558011_32513,11cb48,066e99,COMPLETED,3432706,1,74,0,3432720.0,3432794.0,0,14.0,88.0,end,[{11: 1}],-203,0
application_1508364558011_32515,11cb48,066e99,COMPLETED,3433306,1,73,0,3433440.0,3433513.0,0,134.0,207.0,end,[{5: 1}],21,0
application_1508364558011_32519,11cb48,066e99,COMPLETED,3433906,1,69,0,3433920.0,3433989.0,0,14.0,83.0,end,[{5: 1}],61,0
application_1508364558011_32520,11cb48,066e99,COMPLETED,3434506,1,68,0,3434640.0,3434708.0,0,134.0,202.0,end,[{5: 1}],113,0
application_1508364558011_32523,11cb48,592498,COMPLETED,3434855,2,19,0,3434880.0,3434899.0,0,25.0,44.0,end,[{14: 2}],36,0
application_1508364558011_32525,11cb48,066e99,COMPLETED,3435108,1,72,0,3435120.0,3435192.0,0,12.0,84.0,end,[{5: 1}],84,0
application_1508364558011_32526,11cb48,203e57,COMPLETED,3435188,1,45216,0,3435360.0,3480576.0,0,172.0,45388.0,end,[{5: 1}],48384,0
application_1508364558011_32533,11cb48,066e99,COMPLETED,3435704,1,70,0,3435840.0,3435910.0,0,136.0,206.0,end,[{11: 1}],700,0
application_1508364558011_32537,11cb48,977afc,CANCELLED,3436198,1,1185,0,3436320.0,3437505.0,0,122.0,1307.0,end,[{11: 1}],-1085,0
application_1508364558011_32540,11cb48,066e99,COMPLETED,3436304,1,65,0,3436320.0,3436385.0,0,16.0,81.0,end,[{14: 1}],60,0
application_1508364558011_32547,11cb48,977afc,CANCELLED,3436869,1,881,0,3437040.0,3437921.0,0,171.0,1052.0,end,[{14: 1}],1265,0
application_1508364558011_32549,11cb48,066e99,COMPLETED,3436904,1,75,0,3437040.0,3437115.0,0,136.0,211.0,end,[{14: 1}],81,0
application_1508364558011_32552,11cb48,977afc,CANCELLED,3436994,1,832,0,3437040.0,3437872.0,0,46.0,878.0,end,[{14: 1}],7210,0
application_1508364558011_32578,11cb48,066e99,COMPLETED,3437505,1,59,0,3437520.0,3437579.0,0,15.0,74.0,end,[{11: 1}],68,0
application_1508364558011_32591,11cb48,066e99,COMPLETED,3438105,1,74,0,3438240.0,3438314.0,0,135.0,209.0,end,[{11: 1}],139,0
application_1508364558011_32598,11cb48,066e99,COMPLETED,3438706,1,67,0,3438720.0,3438787.0,0,14.0,81.0,end,[{11: 1}],12,0
application_1508364558011_32613,11cb48,69d4bb,COMPLETED,3439153,1,278,0,3439200.0,3439478.0,0,47.0,325.0,end,[{11: 1}],326,0
application_1508364558011_32615,11cb48,066e99,COMPLETED,3439305,1,75,0,3439440.0,3439515.0,0,135.0,210.0,end,[{14: 1}],92,0
application_1508364558011_32622,11cb48,066e99,COMPLETED,3439905,1,84,0,3439920.0,3440004.0,0,15.0,99.0,end,[{11: 1}],800,0
application_1508364558011_32630,11cb48,592498,COMPLETED,3440500,2,18,0,3440640.0,3440658.0,0,140.0,158.0,end,[{14: 2}],286,0
application_1508364558011_32631,11cb48,066e99,COMPLETED,3440505,1,67,0,3440640.0,3440707.0,0,135.0,202.0,end,[{11: 1}],73,0
application_1508364558011_32632,11cb48,c38074,COMPLETED,3440519,16,8846,0,3440640.0,3449486.0,0,121.0,8967.0,end,"[{12: 8}, {13: 8}]",112864,0
application_1508364558011_32640,11cb48,066e99,COMPLETED,3441106,1,68,0,3441120.0,3441188.0,0,14.0,82.0,end,[{11: 1}],72,0
application_1508364558011_32646,11cb48,066e99,COMPLETED,3441705,1,62,0,3441840.0,3441902.0,0,135.0,197.0,end,[{11: 1}],66,0
application_1508364558011_32651,11cb48,066e99,COMPLETED,3442304,1,64,0,3442320.0,3442384.0,0,16.0,80.0,end,[{11: 1}],50,0
application_1508364558011_32657,11cb48,066e99,COMPLETED,3442904,1,75,0,3443040.0,3443115.0,0,136.0,211.0,end,[{11: 1}],88,0
application_1508364558011_32661,11cb48,066e99,COMPLETED,3443504,1,83,0,3443520.0,3443603.0,0,16.0,99.0,end,[{11: 1}],117,0
application_1508364558011_32663,11cb48,8b92ce,CANCELLED,3443740,1,15520,0,3443760.0,3459280.0,0,20.0,15540.0,end,[{11: 1}],21573,0
application_1508364558011_32664,11cb48,066e99,COMPLETED,3444105,1,68,0,3444240.0,3444308.0,0,135.0,203.0,end,[{14: 1}],54,0
application_1508364558011_32666,11cb48,066e99,COMPLETED,3444705,1,55,0,3444720.0,3444775.0,0,15.0,70.0,end,[{14: 1}],55,0
