jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_21742,103959,bf8cc2,COMPLETED,891470,1,591,0,891480.0,892071.0,0,10.0,601.0,end,[{0: 1}],-1,0
application_1506638472019_21888,103959,bf8cc2,COMPLETED,892481,4,181249,0,892500.0,1073749.0,0,19.0,181268.0,end,[{3: 4}],-1,0
application_1506638472019_21889,103959,bf8cc2,FAILED,892481,4,124935,0,892500.0,1017435.0,0,19.0,124954.0,end,[{4: 4}],-1,0
application_1506638472019_21902,103959,bf8cc2,COMPLETED,892586,1,263,0,892620.0,892883.0,0,34.0,297.0,end,[{0: 1}],-1,0
application_1506638472019_21974,103959,bf8cc2,COMPLETED,893642,1,24821,0,893700.0,918521.0,0,58.0,24879.0,end,[{0: 1}],-1,0
application_1506638472019_21973,103959,bf8cc2,COMPLETED,893642,1,24263,0,893700.0,917963.0,0,58.0,24321.0,end,[{0: 1}],-1,0
application_1506638472019_22086,103959,bf8cc2,COMPLETED,900896,1,515,0,900900.0,901415.0,0,4.0,519.0,end,[{1: 1}],-1,0
application_1506638472019_22255,103959,bf8cc2,COMPLETED,904101,1,433,0,904140.0,904573.0,0,39.0,472.0,end,[{1: 1}],-1,0
application_1506638472019_22436,103959,bf8cc2,COMPLETED,906124,1,212,0,906180.0,906392.0,0,56.0,268.0,end,[{0: 1}],-1,0
application_1506638472019_22486,103959,bf8cc2,COMPLETED,913792,1,19866,0,913800.0,933666.0,0,8.0,19874.0,end,[{0: 1}],-1,0
application_1506638472019_22487,103959,bf8cc2,COMPLETED,913794,1,20010,0,913800.0,933810.0,0,6.0,20016.0,end,[{0: 1}],-1,0
application_1506638472019_22509,103959,bf8cc2,COMPLETED,918713,4,178576,0,918720.0,1097296.0,0,7.0,178583.0,end,[{0: 4}],-1,0
application_1506638472019_22510,103959,bf8cc2,COMPLETED,919285,4,178566,0,919320.0,1097886.0,0,35.0,178601.0,end,[{1: 4}],-1,0
application_1506638472019_23056,103959,f633a5,FAILED,937893,1,222,0,937920.0,938142.0,0,27.0,249.0,end,[{0: 1}],-1,0
application_1506638472019_23055,103959,f633a5,FAILED,937893,1,323,0,937920.0,938243.0,0,27.0,350.0,end,[{0: 1}],-1,0
application_1506638472019_23088,103959,f633a5,COMPLETED,939816,1,513,0,939840.0,940353.0,0,24.0,537.0,end,[{0: 1}],-1,0
application_1506638472019_23089,103959,f633a5,COMPLETED,939816,1,480,0,939840.0,940320.0,0,24.0,504.0,end,[{0: 1}],-1,0
application_1506638472019_23093,103959,f633a5,COMPLETED,940404,1,870,0,940440.0,941310.0,0,36.0,906.0,end,[{0: 1}],-1,0
application_1506638472019_23100,103959,f633a5,COMPLETED,940743,1,646,0,940800.0,941446.0,0,57.0,703.0,end,[{0: 1}],-1,0
application_1506638472019_23104,103959,f633a5,COMPLETED,941397,1,194,0,941400.0,941594.0,0,3.0,197.0,end,[{0: 1}],-1,0
application_1506638472019_23107,103959,f633a5,COMPLETED,941551,1,212,0,941580.0,941792.0,0,29.0,241.0,end,[{0: 1}],-1,0
application_1506638472019_24366,103959,bf8cc2,COMPLETED,958644,1,168,0,958680.0,958848.0,0,36.0,204.0,end,[{0: 1}],-1,0
application_1506638472019_24407,103959,bf8cc2,COMPLETED,969726,1,179,0,969780.0,969959.0,0,54.0,233.0,end,[{0: 1}],-1,0
application_1506638472019_24414,103959,bf8cc2,COMPLETED,970748,1,223,0,970800.0,971023.0,0,52.0,275.0,end,[{0: 1}],-1,0
application_1506638472019_24564,103959,bf8cc2,COMPLETED,974391,4,2732,0,974400.0,977132.0,0,9.0,2741.0,end,[{3: 4}],-1,0
application_1506638472019_24565,103959,bf8cc2,COMPLETED,974391,4,2172,0,974400.0,976572.0,0,9.0,2181.0,end,[{4: 4}],-1,0
application_1506638472019_24759,103959,bf8cc2,COMPLETED,976635,1,499,0,976680.0,977179.0,0,45.0,544.0,end,[{0: 1}],-1,0
application_1506638472019_24758,103959,bf8cc2,COMPLETED,976635,1,326,0,976680.0,977006.0,0,45.0,371.0,end,[{0: 1}],-1,0
application_1506638472019_24830,103959,bf8cc2,COMPLETED,977415,1,178,0,977460.0,977638.0,0,45.0,223.0,end,[{0: 1}],-1,0
application_1506638472019_24886,103959,bf8cc2,COMPLETED,977718,1,2750,0,977760.0,980510.0,0,42.0,2792.0,end,[{0: 1}],-1,0
application_1506638472019_25047,103959,bf8cc2,COMPLETED,978803,1,589,0,978840.0,979429.0,0,37.0,626.0,end,[{0: 1}],-1,0
application_1506638472019_25056,103959,bf8cc2,COMPLETED,978879,1,699,0,978900.0,979599.0,0,21.0,720.0,end,[{3: 1}],-1,0
application_1506638472019_25297,103959,bf8cc2,COMPLETED,981071,1,179,0,981120.0,981299.0,0,49.0,228.0,end,[{0: 1}],-1,0
application_1506638472019_25324,103959,bf8cc2,COMPLETED,981438,1,16163,0,981480.0,997643.0,0,42.0,16205.0,end,[{0: 1}],-1,0
application_1506638472019_25325,103959,bf8cc2,COMPLETED,981438,1,16505,0,981480.0,997985.0,0,42.0,16547.0,end,[{0: 1}],-1,0
application_1506638472019_25349,103959,bf8cc2,COMPLETED,981706,1,140,0,981720.0,981860.0,0,14.0,154.0,end,[{3: 1}],-1,0
application_1506638472019_26436,103959,bf8cc2,COMPLETED,1016331,1,23773,0,1016340.0,1040113.0,0,9.0,23782.0,end,[{0: 1}],-1,0
application_1506638472019_26462,103959,bf8cc2,COMPLETED,1017813,1,23537,0,1017840.0,1041377.0,0,27.0,23564.0,end,[{0: 1}],-1,0
application_1506638472019_26484,103959,bf8cc2,COMPLETED,1018700,4,68144,0,1018740.0,1086884.0,0,40.0,68184.0,end,[{1: 4}],-1,0
application_1506638472019_26486,103959,bf8cc2,COMPLETED,1018701,4,80588,0,1018740.0,1099328.0,0,39.0,80627.0,end,[{3: 4}],-1,0
application_1506638472019_27669,103959,bf8cc2,COMPLETED,1044263,2,269829,0,1044300.0,1314129.0,0,37.0,269866.0,end,[{0: 2}],-1,0
application_1506638472019_29113,103959,bf8cc2,COMPLETED,1090585,1,195,0,1090620.0,1090815.0,0,35.0,230.0,end,[{0: 1}],-1,0
application_1506638472019_29187,103959,bf8cc2,COMPLETED,1100348,1,334,0,1100400.0,1100734.0,0,52.0,386.0,end,[{0: 1}],-1,0
application_1506638472019_29186,103959,bf8cc2,COMPLETED,1100348,1,319,0,1100400.0,1100719.0,0,52.0,371.0,end,[{0: 1}],-1,0
application_1506638472019_29188,103959,bf8cc2,COMPLETED,1100351,1,180,0,1100400.0,1100580.0,0,49.0,229.0,end,[{0: 1}],-1,0
application_1506638472019_29189,103959,bf8cc2,COMPLETED,1100353,1,155,0,1100400.0,1100555.0,0,47.0,202.0,end,[{0: 1}],-1,0
application_1506638472019_29196,103959,bf8cc2,COMPLETED,1100548,1,238,0,1100580.0,1100818.0,0,32.0,270.0,end,[{0: 1}],-1,0
application_1506638472019_29247,103959,bf8cc2,COMPLETED,1101207,1,387,0,1101240.0,1101627.0,0,33.0,420.0,end,[{0: 1}],-1,0
application_1506638472019_29248,103959,bf8cc2,COMPLETED,1101208,1,454,0,1101240.0,1101694.0,0,32.0,486.0,end,[{0: 1}],-1,0
application_1506638472019_29259,103959,bf8cc2,COMPLETED,1101320,1,16042,0,1101360.0,1117402.0,0,40.0,16082.0,end,[{0: 1}],-1,0
application_1506638472019_29260,103959,bf8cc2,COMPLETED,1101324,1,16046,0,1101360.0,1117406.0,0,36.0,16082.0,end,[{0: 1}],-1,0
application_1506638472019_29281,103959,bf8cc2,COMPLETED,1102004,1,111,0,1102020.0,1102131.0,0,16.0,127.0,end,[{0: 1}],-1,0
application_1506638472019_29282,103959,bf8cc2,COMPLETED,1102011,1,129,0,1102020.0,1102149.0,0,9.0,138.0,end,[{0: 1}],-1,0
application_1506638472019_29286,103959,bf8cc2,COMPLETED,1102532,1,21702,0,1102560.0,1124262.0,0,28.0,21730.0,end,[{0: 1}],-1,0
application_1506638472019_29287,103959,bf8cc2,COMPLETED,1102541,1,21961,0,1102560.0,1124521.0,0,19.0,21980.0,end,[{0: 1}],-1,0
application_1506638472019_29309,103959,bf8cc2,COMPLETED,1104654,1,25000,0,1104660.0,1129660.0,0,6.0,25006.0,end,[{0: 1}],-1,0
application_1506638472019_29310,103959,bf8cc2,COMPLETED,1104656,1,24738,0,1104660.0,1129398.0,0,4.0,24742.0,end,[{0: 1}],-1,0
application_1506638472019_29686,103959,bf8cc2,COMPLETED,1117991,4,2094,0,1118040.0,1120134.0,0,49.0,2143.0,end,[{1: 4}],-1,0
application_1506638472019_29687,103959,bf8cc2,FAILED,1118004,4,965,0,1118040.0,1119005.0,0,36.0,1001.0,end,[{1: 4}],-1,0
application_1506638472019_29704,103959,bf8cc2,COMPLETED,1119553,4,2267,0,1119600.0,1121867.0,0,47.0,2314.0,end,[{1: 4}],-1,0
application_1506638472019_29714,103959,bf8cc2,COMPLETED,1121267,1,165,0,1121280.0,1121445.0,0,13.0,178.0,end,[{0: 1}],-1,0
application_1506638472019_29722,103959,bf8cc2,COMPLETED,1122913,1,176,0,1122960.0,1123136.0,0,47.0,223.0,end,[{0: 1}],-1,0
application_1506638472019_29735,103959,bf8cc2,COMPLETED,1124896,4,15287,0,1124940.0,1140227.0,0,44.0,15331.0,end,[{0: 4}],-1,0
application_1506638472019_29736,103959,bf8cc2,COMPLETED,1124897,4,15063,0,1124940.0,1140003.0,0,43.0,15106.0,end,[{1: 4}],-1,0
application_1506638472019_29764,103959,bf8cc2,FAILED,1130029,4,956,0,1130040.0,1130996.0,0,11.0,967.0,end,[{1: 4}],-1,0
application_1506638472019_29765,103959,bf8cc2,COMPLETED,1130036,4,86399,0,1130040.0,1216439.0,0,4.0,86403.0,end,[{2: 4}],-1,0
application_1506638472019_29782,103959,bf8cc2,FAILED,1131906,4,968,0,1131960.0,1132928.0,0,54.0,1022.0,end,[{1: 4}],-1,0
application_1506638472019_29789,103959,bf8cc2,COMPLETED,1133537,4,84701,0,1133580.0,1218281.0,0,43.0,84744.0,end,[{1: 4}],-1,0
application_1506638472019_29805,103959,bf8cc2,FAILED,1137384,4,1332,0,1137420.0,1138752.0,0,36.0,1368.0,end,[{2: 4}],-1,0
application_1506638472019_29810,103959,bf8cc2,FAILED,1139262,4,122450,0,1139280.0,1261730.0,0,18.0,122468.0,end,[{2: 4}],-1,0
application_1506638472019_29819,103959,bf8cc2,COMPLETED,1141704,1,157,0,1141740.0,1141897.0,0,36.0,193.0,end,[{1: 1}],-1,0
application_1506638472019_29818,103959,bf8cc2,COMPLETED,1141704,1,171,0,1141740.0,1141911.0,0,36.0,207.0,end,[{1: 1}],-1,0
application_1506638472019_29955,103959,bf8cc2,COMPLETED,1149679,1,331,0,1149720.0,1150051.0,0,41.0,372.0,end,[{1: 1}],-1,0
application_1506638472019_29956,103959,bf8cc2,COMPLETED,1149679,1,818,0,1149720.0,1150538.0,0,41.0,859.0,end,[{1: 1}],-1,0
application_1506638472019_29964,103959,bf8cc2,COMPLETED,1150442,1,457,0,1150500.0,1150957.0,0,58.0,515.0,end,[{1: 1}],-1,0
application_1506638472019_29966,103959,bf8cc2,COMPLETED,1151196,1,133,0,1151220.0,1151353.0,0,24.0,157.0,end,[{1: 1}],-1,0
application_1506638472019_29967,103959,bf8cc2,COMPLETED,1151200,1,1197,0,1151220.0,1152417.0,0,20.0,1217.0,end,[{1: 1}],-1,0
application_1506638472019_29972,103959,bf8cc2,COMPLETED,1153023,1,129,0,1153080.0,1153209.0,0,57.0,186.0,end,[{1: 1}],-1,0
application_1506638472019_31616,103959,bf8cc2,COMPLETED,1210211,1,23302,0,1210260.0,1233562.0,0,49.0,23351.0,end,[{1: 1}],-1,0
application_1506638472019_31617,103959,bf8cc2,COMPLETED,1210231,1,23501,0,1210260.0,1233761.0,0,29.0,23530.0,end,[{1: 1}],-1,0
application_1506638472019_31629,103959,bf8cc2,COMPLETED,1214342,1,23489,0,1214400.0,1237889.0,0,58.0,23547.0,end,[{1: 1}],-1,0
application_1506638472019_31630,103959,bf8cc2,COMPLETED,1214360,1,23660,0,1214400.0,1238060.0,0,40.0,23700.0,end,[{1: 1}],-1,0
application_1506638472019_31660,103959,bf8cc2,COMPLETED,1216836,1,69,0,1216860.0,1216929.0,0,24.0,93.0,end,[{2: 1}],-1,0
application_1506638472019_31675,103959,bf8cc2,COMPLETED,1220435,1,219,0,1220460.0,1220679.0,0,25.0,244.0,end,[{1: 1}],-1,0
application_1506638472019_31807,103959,bf8cc2,FAILED,1233807,4,28949,0,1233840.0,1262789.0,0,33.0,28982.0,end,[{2: 4}],-1,0
application_1506638472019_31814,103959,bf8cc2,COMPLETED,1234024,4,185442,0,1234080.0,1419522.0,0,56.0,185498.0,end,[{0: 4}],-1,0
application_1506638472019_31827,103959,bf8cc2,COMPLETED,1236074,1,506,0,1236120.0,1236626.0,0,46.0,552.0,end,[{0: 1}],-1,0
application_1506638472019_31826,103959,bf8cc2,COMPLETED,1236075,1,457,0,1236120.0,1236577.0,0,45.0,502.0,end,[{0: 1}],-1,0
application_1506638472019_31834,103959,bf8cc2,COMPLETED,1237438,1,510,0,1237440.0,1237950.0,0,2.0,512.0,end,[{0: 1}],-1,0
application_1506638472019_31835,103959,bf8cc2,COMPLETED,1237439,1,436,0,1237440.0,1237876.0,0,1.0,437.0,end,[{0: 1}],-1,0
application_1506638472019_31838,103959,bf8cc2,COMPLETED,1238255,1,125,0,1238280.0,1238405.0,0,25.0,150.0,end,[{0: 1}],-1,0
application_1506638472019_31839,103959,bf8cc2,COMPLETED,1238257,1,131,0,1238280.0,1238411.0,0,23.0,154.0,end,[{0: 1}],-1,0
application_1506638472019_31840,103959,bf8cc2,FAILED,1238264,4,24789,0,1238280.0,1263069.0,0,16.0,24805.0,end,[{1: 4}],-1,0
application_1506638472019_31841,103959,bf8cc2,FAILED,1238484,4,23450,0,1238520.0,1261970.0,0,36.0,23486.0,end,[{1: 4}],-1,0
application_1506638472019_31843,103959,bf8cc2,FAILED,1239050,1,22770,0,1239060.0,1261830.0,0,10.0,22780.0,end,[{0: 1}],-1,0
application_1506638472019_31844,103959,bf8cc2,FAILED,1239071,1,22740,0,1239120.0,1261860.0,0,49.0,22789.0,end,[{0: 1}],-1,0
application_1506638472019_31846,103959,bf8cc2,FAILED,1239203,4,23786,0,1239240.0,1263026.0,0,37.0,23823.0,end,[{3: 4}],-1,0
application_1506638472019_31848,103959,bf8cc2,FAILED,1239203,4,1064,0,1239240.0,1240304.0,0,37.0,1101.0,end,[{3: 4}],-1,0
application_1506638472019_31849,103959,bf8cc2,FAILED,1239203,4,1218,0,1239240.0,1240458.0,0,37.0,1255.0,end,[{4: 4}],-1,0
application_1506638472019_31847,103959,bf8cc2,FAILED,1239203,4,22663,0,1239240.0,1261903.0,0,37.0,22700.0,end,[{4: 4}],-1,0
application_1506638472019_31851,103959,bf8cc2,FAILED,1239760,1,22995,0,1239780.0,1262775.0,0,20.0,23015.0,end,[{5: 1}],-1,0
application_1506638472019_31852,103959,bf8cc2,FAILED,1239778,1,23091,0,1239780.0,1262871.0,0,2.0,23093.0,end,[{5: 1}],-1,0
application_1506638472019_31853,103959,bf8cc2,FAILED,1240064,1,21875,0,1240080.0,1261955.0,0,16.0,21891.0,end,[{5: 1}],-1,0
application_1506638472019_31854,103959,bf8cc2,FAILED,1240139,1,21673,0,1240140.0,1261813.0,0,1.0,21674.0,end,[{5: 1}],-1,0
application_1506638472019_31896,103959,bf8cc2,FAILED,1256664,1,6935,0,1256700.0,1263635.0,0,36.0,6971.0,end,[{3: 1}],-1,0
application_1506638472019_31899,103959,bf8cc2,COMPLETED,1256669,1,37051,0,1256700.0,1293751.0,0,31.0,37082.0,end,[{3: 1}],-1,0
application_1506638472019_31904,103959,bf8cc2,FAILED,1259299,1,4241,0,1259340.0,1263581.0,0,41.0,4282.0,end,[{3: 1}],-1,0
application_1506638472019_31905,103959,bf8cc2,FAILED,1259299,1,4241,0,1259340.0,1263581.0,0,41.0,4282.0,end,[{3: 1}],-1,0
application_1506638472019_31910,103959,bf8cc2,COMPLETED,1260999,4,162227,0,1261020.0,1423247.0,0,21.0,162248.0,end,[{4: 4}],-1,0
application_1506638472019_32093,103959,bf8cc2,COMPLETED,1294454,4,177933,0,1294500.0,1472433.0,0,46.0,177979.0,end,[{4: 4}],-1,0
application_1506638472019_32687,103959,bf8cc2,COMPLETED,1317351,1,47,0,1317360.0,1317407.0,0,9.0,56.0,end,[{0: 1}],-1,0
application_1506638472019_32869,103959,bf8cc2,COMPLETED,1326213,1,270,0,1326240.0,1326510.0,0,27.0,297.0,end,[{0: 1}],-1,0
application_1506638472019_32870,103959,bf8cc2,COMPLETED,1326214,1,303,0,1326240.0,1326543.0,0,26.0,329.0,end,[{0: 1}],-1,0
application_1506638472019_32875,103959,bf8cc2,COMPLETED,1326979,1,487,0,1327020.0,1327507.0,0,41.0,528.0,end,[{0: 1}],-1,0
application_1506638472019_32876,103959,bf8cc2,COMPLETED,1326980,1,670,0,1327020.0,1327690.0,0,40.0,710.0,end,[{0: 1}],-1,0
application_1506638472019_32897,103959,bf8cc2,COMPLETED,1327781,1,153,0,1327800.0,1327953.0,0,19.0,172.0,end,[{0: 1}],-1,0
application_1506638472019_32896,103959,bf8cc2,COMPLETED,1327781,1,118,0,1327800.0,1327918.0,0,19.0,137.0,end,[{0: 1}],-1,0
application_1506638472019_33128,103959,bf8cc2,FAILED,1358195,4,68360,0,1358220.0,1426580.0,0,25.0,68385.0,end,[{0: 4}],-1,0
application_1506638472019_33129,103959,bf8cc2,FAILED,1358195,4,158294,0,1358220.0,1516514.0,0,25.0,158319.0,end,[{1: 4}],-1,0
application_1506638472019_33130,103959,bf8cc2,COMPLETED,1358291,1,6220,0,1358340.0,1364560.0,0,49.0,6269.0,end,[{1: 1}],-1,0
application_1506638472019_33131,103959,bf8cc2,COMPLETED,1358292,1,6459,0,1358340.0,1364799.0,0,48.0,6507.0,end,[{1: 1}],-1,0
application_1506638472019_33133,103959,bf8cc2,COMPLETED,1358317,1,24691,0,1358340.0,1383031.0,0,23.0,24714.0,end,[{1: 1}],-1,0
application_1506638472019_33132,103959,bf8cc2,COMPLETED,1358317,1,24855,0,1358340.0,1383195.0,0,23.0,24878.0,end,[{1: 1}],-1,0
application_1506638472019_33141,103959,bf8cc2,COMPLETED,1358610,1,10055,0,1358640.0,1368695.0,0,30.0,10085.0,end,[{2: 1}],-1,0
application_1506638472019_33142,103959,bf8cc2,COMPLETED,1358610,1,10168,0,1358640.0,1368808.0,0,30.0,10198.0,end,[{2: 1}],-1,0
application_1506638472019_33149,103959,bf8cc2,COMPLETED,1358851,1,6640,0,1358880.0,1365520.0,0,29.0,6669.0,end,[{2: 1}],-1,0
application_1506638472019_33148,103959,bf8cc2,COMPLETED,1358851,1,6633,0,1358880.0,1365513.0,0,29.0,6662.0,end,[{2: 1}],-1,0
application_1506638472019_33211,103959,bf8cc2,FAILED,1364578,4,378,0,1364580.0,1364958.0,0,2.0,380.0,end,[{2: 4}],-1,0
application_1506638472019_33216,103959,bf8cc2,FAILED,1364819,4,633,0,1364820.0,1365453.0,0,1.0,634.0,end,[{3: 4}],-1,0
application_1506638472019_33219,103959,bf8cc2,FAILED,1365578,4,116,0,1365600.0,1365716.0,0,22.0,138.0,end,[{2: 4}],-1,0
application_1506638472019_33220,103959,bf8cc2,FAILED,1365590,4,464,0,1365600.0,1366064.0,0,10.0,474.0,end,[{3: 4}],-1,0
application_1506638472019_33294,103959,bf8cc2,FAILED,1368132,4,664,0,1368180.0,1368844.0,0,48.0,712.0,end,[{2: 4}],-1,0
application_1506638472019_33295,103959,bf8cc2,FAILED,1368132,4,505,0,1368180.0,1368685.0,0,48.0,553.0,end,[{3: 4}],-1,0
application_1506638472019_33296,103959,bf8cc2,FAILED,1368133,4,115,0,1368180.0,1368295.0,0,47.0,162.0,end,[{3: 4}],-1,0
application_1506638472019_33297,103959,bf8cc2,FAILED,1368133,4,677,0,1368180.0,1368857.0,0,47.0,724.0,end,[{5: 4}],-1,0
application_1506638472019_33359,103959,bf8cc2,FAILED,1368779,4,476,0,1368780.0,1369256.0,0,1.0,477.0,end,[{5: 4}],-1,0
application_1506638472019_33368,103959,bf8cc2,FAILED,1368838,4,517,0,1368840.0,1369357.0,0,2.0,519.0,end,[{2: 4}],-1,0
application_1506638472019_34102,103959,bf8cc2,FAILED,1377248,1,392,0,1377300.0,1377692.0,0,52.0,444.0,end,[{1: 1}],-1,0
application_1506638472019_34101,103959,bf8cc2,FAILED,1377248,1,176,0,1377300.0,1377476.0,0,52.0,228.0,end,[{1: 1}],-1,0
application_1506638472019_34112,103959,bf8cc2,CANCELLED,1377450,1,47,0,1377480.0,1377527.0,0,30.0,77.0,end,[{1: 1}],-1,0
application_1506638472019_34113,103959,bf8cc2,CANCELLED,1377451,1,224,0,1377480.0,1377704.0,0,29.0,253.0,end,[{2: 1}],-1,0
application_1506638472019_34130,103959,bf8cc2,CANCELLED,1378379,1,235,0,1378380.0,1378615.0,0,1.0,236.0,end,[{1: 1}],-1,0
application_1506638472019_34131,103959,bf8cc2,FAILED,1378379,1,301,0,1378380.0,1378681.0,0,1.0,302.0,end,[{1: 1}],-1,0
application_1506638472019_34142,103959,bf8cc2,FAILED,1378726,4,1638,0,1378740.0,1380378.0,0,14.0,1652.0,end,[{2: 4}],-1,0
application_1506638472019_34143,103959,bf8cc2,FAILED,1378727,4,1567,0,1378740.0,1380307.0,0,13.0,1580.0,end,[{2: 4}],-1,0
application_1506638472019_34157,103959,bf8cc2,FAILED,1378981,4,1768,0,1379040.0,1380808.0,0,59.0,1827.0,end,[{3: 4}],-1,0
application_1506638472019_34158,103959,bf8cc2,FAILED,1378981,4,855,0,1379040.0,1379895.0,0,59.0,914.0,end,[{3: 4}],-1,0
application_1506638472019_34160,103959,bf8cc2,FAILED,1379157,4,344,0,1379160.0,1379504.0,0,3.0,347.0,end,[{5: 4}],-1,0
application_1506638472019_34159,103959,bf8cc2,CANCELLED,1379157,4,31,0,1379160.0,1379191.0,0,3.0,34.0,end,[{5: 4}],-1,0
application_1506638472019_34176,103959,bf8cc2,FAILED,1380840,1,465,0,1380840.0,1381305.0,0,0.0,465.0,end,[{1: 1}],-1,0
application_1506638472019_34177,103959,bf8cc2,FAILED,1380841,1,272,0,1380900.0,1381172.0,0,59.0,331.0,end,[{1: 1}],-1,0
application_1506638472019_34181,103959,bf8cc2,FAILED,1381165,1,478,0,1381200.0,1381678.0,0,35.0,513.0,end,[{1: 1}],-1,0
application_1506638472019_34186,103959,bf8cc2,FAILED,1381773,1,91,0,1381800.0,1381891.0,0,27.0,118.0,end,[{1: 1}],-1,0
application_1506638472019_34187,103959,bf8cc2,FAILED,1381776,1,274,0,1381800.0,1382074.0,0,24.0,298.0,end,[{1: 1}],-1,0
application_1506638472019_34192,103959,bf8cc2,FAILED,1382147,1,387,0,1382160.0,1382547.0,0,13.0,400.0,end,[{1: 1}],-1,0
application_1506638472019_34193,103959,bf8cc2,FAILED,1382151,1,275,0,1382160.0,1382435.0,0,9.0,284.0,end,[{1: 1}],-1,0
application_1506638472019_34194,103959,bf8cc2,FAILED,1382160,1,113,0,1382160.0,1382273.0,0,0.0,113.0,end,[{2: 1}],-1,0
application_1506638472019_34201,103959,bf8cc2,FAILED,1382608,1,202,0,1382640.0,1382842.0,0,32.0,234.0,end,[{1: 1}],-1,0
application_1506638472019_34202,103959,bf8cc2,FAILED,1382608,1,1271,0,1382640.0,1383911.0,0,32.0,1303.0,end,[{1: 1}],-1,0
application_1506638472019_34212,103959,bf8cc2,FAILED,1382927,1,92,0,1382940.0,1383032.0,0,13.0,105.0,end,[{1: 1}],-1,0
application_1506638472019_34217,103959,bf8cc2,FAILED,1383091,4,1041,0,1383120.0,1384161.0,0,29.0,1070.0,end,[{2: 4}],-1,0
application_1506638472019_34219,103959,bf8cc2,FAILED,1383232,1,339,0,1383240.0,1383579.0,0,8.0,347.0,end,[{1: 1}],-1,0
application_1506638472019_34220,103959,bf8cc2,FAILED,1383249,4,1272,0,1383300.0,1384572.0,0,51.0,1323.0,end,[{2: 4}],-1,0
application_1506638472019_34264,103959,bf8cc2,FAILED,1383845,1,97,0,1383900.0,1383997.0,0,55.0,152.0,end,[{1: 1}],-1,0
application_1506638472019_34354,103959,bf8cc2,FAILED,1384285,1,1091,0,1384320.0,1385411.0,0,35.0,1126.0,end,[{1: 1}],-1,0
application_1506638472019_34355,103959,bf8cc2,FAILED,1384286,1,299,0,1384320.0,1384619.0,0,34.0,333.0,end,[{1: 1}],-1,0
application_1506638472019_34409,103959,bf8cc2,FAILED,1385511,1,99,0,1385520.0,1385619.0,0,9.0,108.0,end,[{1: 1}],-1,0
application_1506638472019_34442,103959,bf8cc2,FAILED,1385810,1,722,0,1385820.0,1386542.0,0,10.0,732.0,end,[{1: 1}],-1,0
application_1506638472019_34445,103959,bf8cc2,FAILED,1385815,1,348,0,1385820.0,1386168.0,0,5.0,353.0,end,[{1: 1}],-1,0
application_1506638472019_34508,103959,bf8cc2,FAILED,1386419,1,220,0,1386420.0,1386640.0,0,1.0,221.0,end,[{1: 1}],-1,0
application_1506638472019_34512,103959,bf8cc2,FAILED,1387031,1,227,0,1387080.0,1387307.0,0,49.0,276.0,end,[{1: 1}],-1,0
application_1506638472019_34514,103959,bf8cc2,FAILED,1387344,1,498,0,1387380.0,1387878.0,0,36.0,534.0,end,[{1: 1}],-1,0
application_1506638472019_34515,103959,bf8cc2,FAILED,1387345,1,211,0,1387380.0,1387591.0,0,35.0,246.0,end,[{1: 1}],-1,0
application_1506638472019_34522,103959,bf8cc2,FAILED,1387973,1,289,0,1387980.0,1388269.0,0,7.0,296.0,end,[{1: 1}],-1,0
application_1506638472019_34523,103959,bf8cc2,FAILED,1387977,1,114,0,1387980.0,1388094.0,0,3.0,117.0,end,[{1: 1}],-1,0
application_1506638472019_34526,103959,bf8cc2,FAILED,1388286,1,96,0,1388340.0,1388436.0,0,54.0,150.0,end,[{1: 1}],-1,0
application_1506638472019_34541,103959,bf8cc2,FAILED,1388591,1,474,0,1388640.0,1389114.0,0,49.0,523.0,end,[{1: 1}],-1,0
application_1506638472019_34542,103959,bf8cc2,FAILED,1388594,1,347,0,1388640.0,1388987.0,0,46.0,393.0,end,[{1: 1}],-1,0
application_1506638472019_34581,103959,bf8cc2,FAILED,1389204,1,94,0,1389240.0,1389334.0,0,36.0,130.0,end,[{1: 1}],-1,0
