jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_2542,11cb48,066e99,COMPLETED,97888,1,77,0,97920.0,97997.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2544,11cb48,066e99,COMPLETED,98488,1,67,0,98520.0,98587.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2545,11cb48,066e99,COMPLETED,99088,1,70,0,99120.0,99190.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2546,11cb48,066e99,COMPLETED,99688,1,76,0,99720.0,99796.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2547,11cb48,592498,COMPLETED,100201,2,12,0,100260.0,100272.0,0,59.0,0,end,[{0: 2}],-1,0
application_1506638472019_2548,11cb48,592498,COMPLETED,100202,2,13,0,100260.0,100273.0,0,58.0,0,end,[{0: 2}],-1,0
application_1506638472019_2549,11cb48,066e99,COMPLETED,100288,1,62,0,100320.0,100382.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2551,11cb48,066e99,COMPLETED,100888,1,73,0,100920.0,100993.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2553,11cb48,066e99,COMPLETED,101489,1,71,0,101520.0,101591.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_2562,11cb48,066e99,COMPLETED,102090,1,70,0,102120.0,102190.0,0,30.0,0,end,[{0: 1}],-1,0
application_1506638472019_2565,11cb48,066e99,COMPLETED,102688,1,76,0,102720.0,102796.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2572,11cb48,066e99,COMPLETED,103288,1,81,0,103320.0,103401.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2573,11cb48,592498,COMPLETED,103788,2,13,0,103800.0,103813.0,0,12.0,0,end,[{0: 2}],-1,0
application_1506638472019_2574,11cb48,066e99,COMPLETED,103890,1,71,0,103920.0,103991.0,0,30.0,0,end,[{0: 1}],-1,0
application_1506638472019_2577,11cb48,066e99,COMPLETED,104488,1,71,0,104520.0,104591.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2580,11cb48,066e99,COMPLETED,105089,1,71,0,105120.0,105191.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_2582,11cb48,066e99,COMPLETED,105688,1,76,0,105720.0,105796.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2585,11cb48,066e99,COMPLETED,106288,1,66,0,106320.0,106386.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2589,11cb48,066e99,COMPLETED,106889,1,66,0,106920.0,106986.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_2592,11cb48,066e99,COMPLETED,107488,1,71,0,107520.0,107591.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2594,11cb48,592498,COMPLETED,107767,2,15,0,107820.0,107835.0,0,53.0,0,end,[{0: 2}],-1,0
application_1506638472019_2598,11cb48,066e99,COMPLETED,108088,1,79,0,108120.0,108199.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2600,11cb48,066e99,COMPLETED,108688,1,77,0,108720.0,108797.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2597,11cb48,45d525,COMPLETED,107831,1,1103,0,107880.0,108983.0,0,49.0,0,end,[{0: 1}],-1,0
application_1506638472019_2609,11cb48,066e99,COMPLETED,109288,1,72,0,109320.0,109392.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2601,11cb48,45d525,COMPLETED,108728,1,1111,0,108780.0,109891.0,0,52.0,0,end,[{0: 1}],-1,0
application_1506638472019_2645,11cb48,066e99,COMPLETED,109888,1,62,0,109920.0,109982.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2604,11cb48,45d525,COMPLETED,109033,1,1044,0,109080.0,110124.0,0,47.0,0,end,[{0: 1}],-1,0
application_1506638472019_2607,11cb48,45d525,COMPLETED,109124,1,1064,0,109140.0,110204.0,0,16.0,0,end,[{0: 1}],-1,0
application_1506638472019_2570,11cb48,f2ae3f,COMPLETED,103112,1,7141,0,103140.0,110281.0,0,28.0,0,end,[{0: 1}],-1,0
application_1506638472019_2751,11cb48,066e99,COMPLETED,110488,1,64,0,110520.0,110584.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2648,11cb48,45d525,COMPLETED,110002,1,1061,0,110040.0,111101.0,0,38.0,0,end,[{0: 1}],-1,0
application_1506638472019_2879,11cb48,066e99,COMPLETED,111088,1,64,0,111120.0,111184.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2731,11cb48,45d525,COMPLETED,110417,1,783,0,110460.0,111243.0,0,43.0,0,end,[{0: 1}],-1,0
application_1506638472019_2983,11cb48,066e99,COMPLETED,111689,1,62,0,111720.0,111782.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_2578,11cb48,f2ae3f,COMPLETED,104520,1,7375,0,104520.0,111895.0,0,0.0,0,end,[{0: 1}],-1,0
application_1506638472019_2985,11cb48,066e99,COMPLETED,112289,1,138,0,112320.0,112458.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_2986,11cb48,066e99,COMPLETED,112889,1,71,0,112920.0,112991.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_2991,11cb48,066e99,COMPLETED,113488,1,70,0,113520.0,113590.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3073,11cb48,066e99,COMPLETED,114088,1,59,0,114120.0,114179.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3209,11cb48,066e99,COMPLETED,114688,1,73,0,114720.0,114793.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3319,11cb48,d56e44,COMPLETED,115179,1,47,0,115200.0,115247.0,0,21.0,0,end,[{0: 1}],-1,0
application_1506638472019_3330,11cb48,d56e44,COMPLETED,115236,1,48,0,115260.0,115308.0,0,24.0,0,end,[{0: 1}],-1,0
application_1506638472019_3345,11cb48,d56e44,COMPLETED,115312,1,36,0,115320.0,115356.0,0,8.0,0,end,[{0: 1}],-1,0
application_1506638472019_3346,11cb48,d56e44,COMPLETED,115318,1,53,0,115320.0,115373.0,0,2.0,0,end,[{0: 1}],-1,0
application_1506638472019_3343,11cb48,d56e44,COMPLETED,115288,1,62,0,115320.0,115382.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3342,11cb48,066e99,COMPLETED,115288,1,64,0,115320.0,115384.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3354,11cb48,592498,COMPLETED,115593,2,11,0,115620.0,115631.0,0,27.0,0,end,[{0: 2}],-1,0
application_1506638472019_3355,11cb48,d56e44,COMPLETED,115756,1,45,0,115800.0,115845.0,0,44.0,0,end,[{0: 1}],-1,0
application_1506638472019_3356,11cb48,066e99,COMPLETED,115888,1,50,0,115920.0,115970.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3360,11cb48,066e99,COMPLETED,116488,1,67,0,116520.0,116587.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3365,11cb48,066e99,COMPLETED,117088,1,57,0,117120.0,117177.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3387,11cb48,066e99,COMPLETED,117689,1,65,0,117720.0,117785.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3511,11cb48,066e99,COMPLETED,118288,1,59,0,118320.0,118379.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3561,11cb48,066e99,COMPLETED,118889,1,82,0,118920.0,119002.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3562,11cb48,066e99,COMPLETED,119488,1,67,0,119520.0,119587.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3564,11cb48,066e99,COMPLETED,120088,1,69,0,120120.0,120189.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3567,11cb48,066e99,COMPLETED,120688,1,71,0,120720.0,120791.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3576,11cb48,066e99,COMPLETED,121288,1,66,0,121320.0,121386.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3579,11cb48,592498,COMPLETED,121536,2,14,0,121560.0,121574.0,0,24.0,0,end,[{0: 2}],-1,0
application_1506638472019_3580,11cb48,592498,COMPLETED,121631,2,15,0,121680.0,121695.0,0,49.0,0,end,[{0: 2}],-1,0
application_1506638472019_3581,11cb48,066e99,COMPLETED,121892,1,69,0,121920.0,121989.0,0,28.0,0,end,[{0: 1}],-1,0
application_1506638472019_3582,11cb48,066e99,COMPLETED,122488,1,64,0,122520.0,122584.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3583,11cb48,066e99,COMPLETED,123088,1,69,0,123120.0,123189.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3584,11cb48,066e99,COMPLETED,123690,1,78,0,123720.0,123798.0,0,30.0,0,end,[{0: 1}],-1,0
application_1506638472019_3654,11cb48,066e99,COMPLETED,124288,1,58,0,124320.0,124378.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3687,11cb48,066e99,COMPLETED,124888,1,64,0,124920.0,124984.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3688,11cb48,066e99,COMPLETED,125489,1,62,0,125520.0,125582.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3692,11cb48,066e99,COMPLETED,126088,1,102,0,126120.0,126222.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3689,11cb48,45d525,COMPLETED,125567,1,989,0,125580.0,126569.0,0,13.0,0,end,[{0: 1}],-1,0
application_1506638472019_3696,11cb48,592498,COMPLETED,126816,2,6,0,126840.0,126846.0,0,24.0,0,end,[{0: 2}],-1,0
application_1506638472019_3695,11cb48,066e99,COMPLETED,126688,1,185,0,126720.0,126905.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3694,11cb48,45d525,COMPLETED,126201,1,1069,0,126240.0,127309.0,0,39.0,0,end,[{0: 1}],-1,0
application_1506638472019_3698,11cb48,066e99,COMPLETED,127289,1,74,0,127320.0,127394.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3699,11cb48,066e99,COMPLETED,127888,1,71,0,127920.0,127991.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3702,11cb48,066e99,COMPLETED,128488,1,62,0,128520.0,128582.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3703,11cb48,066e99,COMPLETED,129092,1,62,0,129120.0,129182.0,0,28.0,0,end,[{0: 1}],-1,0
application_1506638472019_3704,11cb48,066e99,COMPLETED,129688,1,71,0,129720.0,129791.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3707,11cb48,066e99,COMPLETED,130288,1,66,0,130320.0,130386.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2533,11cb48,f2ae3f,FAILED,94771,1,36073,0,94800.0,130873.0,0,29.0,0,end,[{0: 1}],-1,0
application_1506638472019_3710,11cb48,066e99,COMPLETED,130888,1,73,0,130920.0,130993.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3711,11cb48,066e99,COMPLETED,131488,1,65,0,131520.0,131585.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3712,11cb48,592498,COMPLETED,131642,2,17,0,131700.0,131717.0,0,58.0,0,end,[{0: 2}],-1,0
application_1506638472019_3713,11cb48,066e99,COMPLETED,132088,1,72,0,132120.0,132192.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3714,11cb48,066e99,COMPLETED,132688,1,69,0,132720.0,132789.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3715,11cb48,066e99,COMPLETED,133289,1,62,0,133320.0,133382.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3720,11cb48,066e99,COMPLETED,133888,1,76,0,133920.0,133996.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3726,11cb48,592498,COMPLETED,134441,2,16,0,134460.0,134476.0,0,19.0,0,end,[{0: 2}],-1,0
application_1506638472019_3727,11cb48,592498,COMPLETED,134455,2,11,0,134460.0,134471.0,0,5.0,0,end,[{0: 2}],-1,0
application_1506638472019_3728,11cb48,066e99,COMPLETED,134488,1,67,0,134520.0,134587.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_2571,11cb48,f2ae3f,FAILED,103144,1,31572,0,103200.0,134772.0,0,56.0,0,end,[{0: 1}],-1,0
application_1506638472019_3729,11cb48,066e99,COMPLETED,135088,1,68,0,135120.0,135188.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3730,11cb48,066e99,COMPLETED,135688,1,70,0,135720.0,135790.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3731,11cb48,066e99,COMPLETED,136289,1,65,0,136320.0,136385.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3733,11cb48,066e99,COMPLETED,136888,1,72,0,136920.0,136992.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3736,11cb48,066e99,COMPLETED,137488,1,79,0,137520.0,137599.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3738,11cb48,066e99,COMPLETED,138088,1,70,0,138120.0,138190.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3743,11cb48,066e99,COMPLETED,138688,1,62,0,138720.0,138782.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3746,11cb48,066e99,COMPLETED,139288,1,76,0,139320.0,139396.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3748,11cb48,066e99,COMPLETED,139888,1,75,0,139920.0,139995.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3750,11cb48,066e99,COMPLETED,140488,1,90,0,140520.0,140610.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3753,11cb48,066e99,COMPLETED,141088,1,63,0,141120.0,141183.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3754,11cb48,592498,COMPLETED,141572,2,16,0,141600.0,141616.0,0,28.0,0,end,[{0: 2}],-1,0
application_1506638472019_3755,11cb48,592498,COMPLETED,141637,2,15,0,141660.0,141675.0,0,23.0,0,end,[{0: 2}],-1,0
application_1506638472019_3756,11cb48,066e99,COMPLETED,141688,1,76,0,141720.0,141796.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3761,11cb48,066e99,COMPLETED,142288,1,89,0,142320.0,142409.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3764,11cb48,066e99,COMPLETED,142888,1,91,0,142920.0,143011.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3758,11cb48,45d525,COMPLETED,142035,1,1016,0,142080.0,143096.0,0,45.0,0,end,[{0: 1}],-1,0
application_1506638472019_3766,11cb48,066e99,COMPLETED,143488,1,72,0,143520.0,143592.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3767,11cb48,066e99,COMPLETED,144088,1,96,0,144120.0,144216.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3768,11cb48,066e99,COMPLETED,144692,1,82,0,144720.0,144802.0,0,28.0,0,end,[{0: 1}],-1,0
application_1506638472019_3770,11cb48,592498,COMPLETED,145012,2,17,0,145020.0,145037.0,0,8.0,0,end,[{0: 2}],-1,0
application_1506638472019_3772,11cb48,066e99,COMPLETED,145289,1,77,0,145320.0,145397.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3774,11cb48,066e99,COMPLETED,145888,1,109,0,145920.0,146029.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3776,11cb48,066e99,COMPLETED,146488,1,88,0,146520.0,146608.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3777,11cb48,066e99,COMPLETED,146666,1,60,0,146700.0,146760.0,0,34.0,0,end,[{0: 1}],-1,0
application_1506638472019_3782,11cb48,066e99,COMPLETED,147088,1,74,0,147120.0,147194.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3786,11cb48,066e99,COMPLETED,147687,1,62,0,147720.0,147782.0,0,33.0,0,end,[{0: 1}],-1,0
application_1506638472019_3787,11cb48,066e99,COMPLETED,147688,1,63,0,147720.0,147783.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3790,11cb48,066e99,COMPLETED,147920,1,60,0,147960.0,148020.0,0,40.0,0,end,[{0: 1}],-1,0
application_1506638472019_3791,11cb48,066e99,COMPLETED,147963,1,66,0,148020.0,148086.0,0,57.0,0,end,[{0: 1}],-1,0
application_1506638472019_3793,11cb48,066e99,COMPLETED,148131,1,66,0,148140.0,148206.0,0,9.0,0,end,[{0: 1}],-1,0
application_1506638472019_3794,11cb48,066e99,COMPLETED,148288,1,68,0,148320.0,148388.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3801,11cb48,066e99,COMPLETED,148888,1,80,0,148920.0,149000.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3807,11cb48,066e99,COMPLETED,149488,1,74,0,149520.0,149594.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3810,11cb48,066e99,COMPLETED,150088,1,77,0,150120.0,150197.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3813,11cb48,f2ae3f,FAILED,150310,1,26,0,150360.0,150386.0,0,50.0,0,end,[{0: 1}],-1,0
application_1506638472019_3816,11cb48,066e99,COMPLETED,150688,1,64,0,150720.0,150784.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3820,11cb48,066e99,COMPLETED,151288,1,82,0,151320.0,151402.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3825,11cb48,066e99,COMPLETED,151888,1,76,0,151920.0,151996.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3817,11cb48,f2ae3f,CANCELLED,150705,1,1808,0,150720.0,152528.0,0,15.0,0,end,[{0: 1}],-1,0
application_1506638472019_3832,11cb48,066e99,COMPLETED,152488,1,78,0,152520.0,152598.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3836,11cb48,066e99,COMPLETED,153088,1,89,0,153120.0,153209.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3837,11cb48,066e99,COMPLETED,153299,1,65,0,153300.0,153365.0,0,1.0,0,end,[{1: 1}],-1,0
application_1506638472019_3842,11cb48,066e99,COMPLETED,153688,1,69,0,153720.0,153789.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3848,11cb48,066e99,COMPLETED,154288,1,73,0,154320.0,154393.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3854,11cb48,066e99,COMPLETED,154888,1,75,0,154920.0,154995.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3862,11cb48,066e99,COMPLETED,155488,1,71,0,155520.0,155591.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3864,11cb48,d9f596,COMPLETED,155523,1,37,0,155580.0,155617.0,0,57.0,0,end,[{1: 1}],-1,0
application_1506638472019_3863,11cb48,d9f596,COMPLETED,155523,1,30,0,155580.0,155610.0,0,57.0,0,end,[{1: 1}],-1,0
application_1506638472019_3865,11cb48,d9f596,COMPLETED,155524,1,31,0,155580.0,155611.0,0,56.0,0,end,[{1: 1}],-1,0
application_1506638472019_3867,11cb48,d9f596,COMPLETED,155524,1,5,0,155580.0,155585.0,0,56.0,0,end,[{2: 1}],-1,0
application_1506638472019_3866,11cb48,d9f596,COMPLETED,155524,1,20,0,155580.0,155600.0,0,56.0,0,end,[{2: 1}],-1,0
application_1506638472019_3868,11cb48,d9f596,COMPLETED,155526,1,24,0,155580.0,155604.0,0,54.0,0,end,[{2: 1}],-1,0
application_1506638472019_3870,11cb48,d9f596,COMPLETED,155527,1,23,0,155580.0,155603.0,0,53.0,0,end,[{2: 1}],-1,0
application_1506638472019_3871,11cb48,d9f596,COMPLETED,155531,1,27,0,155580.0,155607.0,0,49.0,0,end,[{2: 1}],-1,0
application_1506638472019_3873,11cb48,d9f596,COMPLETED,155638,1,21,0,155640.0,155661.0,0,2.0,0,end,[{1: 1}],-1,0
application_1506638472019_3874,11cb48,592498,COMPLETED,155801,2,17,0,155820.0,155837.0,0,19.0,0,end,[{1: 2}],-1,0
application_1506638472019_3875,11cb48,592498,COMPLETED,155810,2,15,0,155820.0,155835.0,0,10.0,0,end,[{2: 2}],-1,0
application_1506638472019_3876,11cb48,066e99,COMPLETED,156088,1,94,0,156120.0,156214.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3872,11cb48,8b92ce,FAILED,155593,1,974,0,155640.0,156614.0,0,47.0,0,end,[{1: 1}],-1,0
application_1506638472019_3883,11cb48,066e99,COMPLETED,156688,1,65,0,156720.0,156785.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3888,11cb48,066e99,COMPLETED,157288,1,67,0,157320.0,157387.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3915,11cb48,066e99,COMPLETED,157888,1,73,0,157920.0,157993.0,0,32.0,0,end,[{1: 1}],-1,0
application_1506638472019_3819,11cb48,8b92ce,COMPLETED,151234,1,6845,0,151260.0,158105.0,0,26.0,0,end,[{0: 1}],-1,0
application_1506638472019_3943,11cb48,066e99,COMPLETED,158488,1,64,0,158520.0,158584.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3830,11cb48,8b92ce,COMPLETED,152372,1,6746,0,152400.0,159146.0,0,28.0,0,end,[{0: 1}],-1,0
application_1506638472019_3956,11cb48,066e99,COMPLETED,159089,1,71,0,159120.0,159191.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3960,11cb48,592498,COMPLETED,159600,2,9,0,159600.0,159609.0,0,0.0,0,end,[{0: 2}],-1,0
application_1506638472019_3961,11cb48,bdb5ec,COMPLETED,159602,1,33,0,159660.0,159693.0,0,58.0,0,end,[{0: 1}],-1,0
application_1506638472019_3962,11cb48,066e99,COMPLETED,159688,1,79,0,159720.0,159799.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3834,11cb48,f2ae3f,COMPLETED,152775,1,7262,0,152820.0,160082.0,0,45.0,0,end,[{0: 1}],-1,0
application_1506638472019_3965,11cb48,066e99,COMPLETED,160288,1,64,0,160320.0,160384.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3972,11cb48,066e99,COMPLETED,160888,1,77,0,160920.0,160997.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3973,11cb48,066e99,COMPLETED,161488,1,65,0,161520.0,161585.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3975,11cb48,066e99,COMPLETED,162088,1,79,0,162120.0,162199.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3978,11cb48,066e99,COMPLETED,162688,1,75,0,162720.0,162795.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3981,11cb48,592498,COMPLETED,163187,2,24,0,163200.0,163224.0,0,13.0,0,end,[{0: 2}],-1,0
application_1506638472019_3982,11cb48,592498,COMPLETED,163187,2,10,0,163200.0,163210.0,0,13.0,0,end,[{1: 2}],-1,0
application_1506638472019_3980,11cb48,592498,COMPLETED,163187,2,11,0,163200.0,163211.0,0,13.0,0,end,[{1: 2}],-1,0
application_1506638472019_3977,11cb48,8b92ce,COMPLETED,162310,1,980,0,162360.0,163340.0,0,50.0,0,end,[{0: 1}],-1,0
application_1506638472019_3983,11cb48,066e99,COMPLETED,163288,1,74,0,163320.0,163394.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3985,11cb48,ca6e33,FAILED,163594,1,30,0,163620.0,163650.0,0,26.0,0,end,[{0: 1}],-1,0
application_1506638472019_3805,11cb48,8b92ce,FAILED,149298,1,14612,0,149340.0,163952.0,0,42.0,0,end,[{0: 1}],-1,0
application_1506638472019_3986,11cb48,066e99,COMPLETED,163888,1,73,0,163920.0,163993.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3987,11cb48,066e99,COMPLETED,164488,1,71,0,164520.0,164591.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3988,11cb48,ca6e33,FAILED,164624,1,34,0,164640.0,164674.0,0,16.0,0,end,[{0: 1}],-1,0
application_1506638472019_3990,11cb48,066e99,COMPLETED,165088,1,73,0,165120.0,165193.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3992,11cb48,066e99,COMPLETED,165689,1,69,0,165720.0,165789.0,0,31.0,0,end,[{0: 1}],-1,0
application_1506638472019_3993,11cb48,066e99,COMPLETED,166288,1,71,0,166320.0,166391.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_3995,11cb48,f2ae3f,FAILED,166329,1,27,0,166380.0,166407.0,0,51.0,0,end,[{0: 1}],-1,0
application_1506638472019_3996,11cb48,f2ae3f,FAILED,166383,1,25,0,166440.0,166465.0,0,57.0,0,end,[{0: 1}],-1,0
application_1506638472019_4003,11cb48,066e99,COMPLETED,166888,1,75,0,166920.0,166995.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4005,11cb48,ca6e33,FAILED,167133,1,28,0,167160.0,167188.0,0,27.0,0,end,[{0: 1}],-1,0
application_1506638472019_4008,11cb48,066e99,COMPLETED,167488,1,78,0,167520.0,167598.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4010,11cb48,066e99,COMPLETED,168088,1,72,0,168120.0,168192.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4013,11cb48,066e99,COMPLETED,168688,1,68,0,168720.0,168788.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4017,11cb48,066e99,COMPLETED,169288,1,76,0,169320.0,169396.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4019,11cb48,066e99,COMPLETED,169888,1,64,0,169920.0,169984.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4021,11cb48,066e99,COMPLETED,170488,1,70,0,170520.0,170590.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4022,11cb48,ca6e33,FAILED,170914,1,75,0,170940.0,171015.0,0,26.0,0,end,[{0: 1}],-1,0
application_1506638472019_4024,11cb48,066e99,COMPLETED,171088,1,67,0,171120.0,171187.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4058,11cb48,066e99,COMPLETED,171688,1,81,0,171720.0,171801.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4059,11cb48,ca6e33,FAILED,172028,1,75,0,172080.0,172155.0,0,52.0,0,end,[{0: 1}],-1,0
application_1506638472019_4062,11cb48,066e99,COMPLETED,172288,1,65,0,172320.0,172385.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4070,11cb48,066e99,COMPLETED,172888,1,79,0,172920.0,172999.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4077,11cb48,066e99,COMPLETED,173488,1,65,0,173520.0,173585.0,0,32.0,0,end,[{0: 1}],-1,0
application_1506638472019_4078,11cb48,592498,COMPLETED,173678,2,20,0,173700.0,173720.0,0,22.0,0,end,[{1: 2}],-1,0
application_1506638472019_3997,11cb48,f2ae3f,COMPLETED,166383,1,7765,0,166440.0,174205.0,0,57.0,0,end,[{0: 1}],-1,0
