jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1511528684064_0874,2869ce,683819,COMPLETED,4961019,8,206559,0,4961040.0,5167599.0,0,21.0,206580.0,end,[{5: 8}],-1,0
application_1511528684064_0885,2869ce,683819,FAILED,4963952,8,72,0,4964160.0,4964232.0,0,208.0,280.0,end,[{14: 8}],-1,0
application_1511528684064_0886,2869ce,683819,FAILED,4963962,8,65,0,4964160.0,4964225.0,0,198.0,263.0,end,[{15: 8}],-1,0
application_1511528684064_0976,2869ce,683819,FAILED,4976095,8,188,0,4976160.0,4976348.0,0,65.0,253.0,end,[{14: 8}],-1,0
application_1511528684064_1485,2869ce,2be114,COMPLETED,5046891,8,13596,0,5046960.0,5060556.0,0,69.0,13665.0,end,[{6: 8}],-1,0
application_1511528684064_1486,2869ce,2be114,COMPLETED,5047095,8,21976,0,5047200.0,5069176.0,0,105.0,22081.0,end,[{7: 8}],-1,0
application_1511528684064_1528,2869ce,2be114,COMPLETED,5052447,8,26486,0,5052480.0,5078966.0,0,33.0,26519.0,end,[{8: 8}],-1,0
application_1511916184019_0055,2869ce,e4f747,COMPLETED,5104117,8,904,0,5104320.0,5105224.0,0,203.0,1107.0,end,[{6: 8}],-1,0
application_1511916184019_0056,2869ce,e4f747,COMPLETED,5104161,8,2113,0,5104320.0,5106433.0,0,159.0,2272.0,end,[{7: 8}],-1,0
application_1511916184019_0058,2869ce,e4f747,COMPLETED,5104598,8,1560,0,5104800.0,5106360.0,0,202.0,1762.0,end,[{8: 8}],-1,0
application_1511916184019_0060,2869ce,e4f747,COMPLETED,5104669,8,906,0,5104800.0,5105706.0,0,131.0,1037.0,end,[{9: 8}],-1,0
application_1511916184019_0061,2869ce,e4f747,COMPLETED,5104696,8,2080,0,5104800.0,5106880.0,0,104.0,2184.0,end,[{10: 8}],-1,0
application_1511916184019_0064,2869ce,e4f747,COMPLETED,5104988,8,1736,0,5105040.0,5106776.0,0,52.0,1788.0,end,[{11: 8}],-1,0
application_1511916184019_0523,2869ce,e4f747,COMPLETED,5174317,8,1077,0,5174400.0,5175477.0,0,83.0,1160.0,end,[{0: 8}],-1,0
application_1511916184019_0663,2869ce,e4f747,COMPLETED,5190390,8,1024,0,5190480.0,5191504.0,0,90.0,1114.0,end,[{0: 8}],-1,0
application_1511916184019_0664,2869ce,e4f747,COMPLETED,5190394,8,1937,0,5190480.0,5192417.0,0,86.0,2023.0,end,[{1: 8}],-1,0
application_1511916184019_0665,2869ce,e4f747,COMPLETED,5190398,8,4365,0,5190480.0,5194845.0,0,82.0,4447.0,end,[{2: 8}],-1,0
application_1511916184019_0666,2869ce,e4f747,COMPLETED,5190405,8,911,0,5190480.0,5191391.0,0,75.0,986.0,end,[{3: 8}],-1,0
application_1511916184019_0667,2869ce,e4f747,COMPLETED,5190409,8,963,0,5190480.0,5191443.0,0,71.0,1034.0,end,[{4: 8}],-1,0
application_1511916184019_0668,2869ce,e4f747,COMPLETED,5190412,8,2006,0,5190480.0,5192486.0,0,68.0,2074.0,end,[{5: 8}],-1,0
